fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0026,0.0,0.0021,0.0,56.67,10.870000000000001,63.33,7.000000000000001,GaussianNB,14,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.0041,0.0001,56.67,6.97,67.5,1.1400000000000001,KNeighbors,15,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.0021,0.0001,65.0,13.69,77.08,3.29,LinearSVC,15,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1506,0.0005,0.0099,0.0001,55.00000000000001,4.5600000000000005,89.17,2.2800000000000002,RandomForest,15,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0888,0.0011,0.0056,0.0001,53.33,7.449999999999999,86.67,1.1400000000000001,XGB,15,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.104,0.0004,0.0025,0.0001,56.67,6.97,84.58,2.8000000000000003,MLP,15,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0021,0.0,56.67,6.97,69.58,4.32,GaussianNB,15,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.0039,0.0001,56.67,6.97,67.5,1.1400000000000001,KNeighbors,16,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.003,0.0001,0.0019,0.0001,65.0,13.69,77.08,3.29,LinearSVC,16,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1486,0.0004,0.0097,0.0001,55.00000000000001,4.5600000000000005,89.17,2.2800000000000002,RandomForest,16,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0884,0.0013,0.0054,0.0001,53.33,7.449999999999999,86.67,1.1400000000000001,XGB,16,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1022,0.0003,0.0025,0.0001,56.67,6.97,84.58,2.8000000000000003,MLP,16,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0001,0.0021,0.0001,56.67,6.97,69.58,4.32,GaussianNB,16,8,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.0039,0.0001,58.330000000000005,5.89,68.75,3.9,KNeighbors,17,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.002,0.0001,60.0,10.870000000000001,78.33,4.5600000000000005,LinearSVC,17,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1503,0.0005,0.0099,0.0003,53.33,7.449999999999999,93.75,2.08,RandomForest,17,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0893,0.0015,0.0057,0.0001,55.00000000000001,9.5,91.67,3.29,XGB,17,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1032,0.0005,0.0025,0.0001,55.00000000000001,7.449999999999999,88.33,2.3800000000000003,MLP,17,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0021,0.0,58.330000000000005,8.33,72.5,1.7399999999999998,GaussianNB,17,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0,0.004,0.0001,55.00000000000001,9.5,69.17,3.42,KNeighbors,18,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.002,0.0001,61.67,13.94,80.83,1.7399999999999998,LinearSVC,18,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1498,0.0004,0.0097,0.0,51.67,6.97,93.33,2.2800000000000002,RandomForest,18,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0897,0.0017,0.0056,0.0001,50.0,10.209999999999999,92.08,2.7199999999999998,XGB,18,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1029,0.0002,0.0025,0.0,56.67,14.91,89.58,3.29,MLP,18,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0021,0.0,55.00000000000001,7.449999999999999,72.5,3.09,GaussianNB,18,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0,0.004,0.0,55.00000000000001,9.5,69.17,3.42,KNeighbors,19,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.002,0.0001,61.67,13.94,80.83,1.7399999999999998,LinearSVC,19,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1496,0.0004,0.0098,0.0001,51.67,6.97,93.33,2.2800000000000002,RandomForest,19,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0902,0.0013,0.0057,0.0001,50.0,10.209999999999999,92.08,2.7199999999999998,XGB,19,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1032,0.0003,0.0025,0.0,56.67,14.91,89.58,3.29,MLP,19,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0021,0.0,55.00000000000001,7.449999999999999,72.5,3.09,GaussianNB,19,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.004,0.0001,56.67,6.97,67.08,3.42,KNeighbors,20,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.002,0.0,58.330000000000005,13.18,78.33,4.5600000000000005,LinearSVC,20,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.15,0.0006,0.0098,0.0001,53.33,7.449999999999999,93.75,2.08,RandomForest,20,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0902,0.0011,0.006,0.0,53.33,9.5,91.67,3.29,XGB,20,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1045,0.0002,0.0026,0.0,61.67,4.5600000000000005,88.75,1.8599999999999999,MLP,20,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0021,0.0,56.67,9.13,72.5,1.7399999999999998,GaussianNB,20,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.0039,0.0001,55.00000000000001,9.5,65.83,1.8599999999999999,KNeighbors,21,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.0019,0.0001,65.0,13.69,77.08,3.29,LinearSVC,21,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1493,0.0002,0.0097,0.0,55.00000000000001,4.5600000000000005,89.17,2.2800000000000002,RandomForest,21,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0894,0.0017,0.0057,0.0001,51.67,6.97,86.67,1.1400000000000001,XGB,21,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1028,0.0005,0.0025,0.0001,58.330000000000005,8.33,82.92,1.7399999999999998,MLP,21,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.002,0.0,55.00000000000001,7.449999999999999,69.58,4.32,GaussianNB,21,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.004,0.0001,63.33,7.449999999999999,67.5,2.3800000000000003,KNeighbors,22,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0,0.0019,0.0001,63.33,12.64,76.67,2.7199999999999998,LinearSVC,22,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1487,0.0003,0.0096,0.0001,51.67,6.97,91.25,2.7199999999999998,RandomForest,22,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
