fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0018,0.0001,70.0,7.07,100.0,0.0,LinearSVC,15,15,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.147,0.0004,0.0094,0.0001,78.0,10.95,100.0,0.0,RandomForest,15,15,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0454,0.0007,0.006,0.0001,70.0,14.14,100.0,0.0,XGB,15,15,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0963,0.0002,0.0024,0.0001,80.0,12.25,100.0,0.0,MLP,15,15,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0001,76.0,11.4,94.0,2.2399999999999998,GaussianNB,15,15,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,70.0,18.709999999999997,81.5,2.85,KNeighbors,16,16,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0026,0.0,0.0019,0.0001,76.0,5.48,99.5,1.1199999999999999,LinearSVC,16,16,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1483,0.0002,0.0094,0.0001,76.0,5.48,100.0,0.0,RandomForest,16,16,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0471,0.0012,0.0062,0.0001,68.0,8.37,100.0,0.0,XGB,16,16,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.097,0.0003,0.0024,0.0001,82.0,8.37,99.5,1.1199999999999999,MLP,16,16,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0,72.0,8.37,94.5,3.26,GaussianNB,16,16,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,80.0,12.25,84.0,2.85,KNeighbors,17,17,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0026,0.0,0.0018,0.0,78.0,16.43,100.0,0.0,LinearSVC,17,17,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1481,0.0005,0.0094,0.0001,80.0,7.07,100.0,0.0,RandomForest,17,17,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0461,0.0011,0.0063,0.0001,70.0,14.14,100.0,0.0,XGB,17,17,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.098,0.0002,0.0024,0.0,80.0,14.14,100.0,0.0,MLP,17,17,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0001,76.0,15.17,96.0,2.2399999999999998,GaussianNB,17,17,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,80.0,10.0,87.0,4.81,KNeighbors,18,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0026,0.0,0.0019,0.0001,74.0,11.4,100.0,0.0,LinearSVC,18,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.148,0.0002,0.0094,0.0,80.0,14.14,100.0,0.0,RandomForest,18,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0476,0.0005,0.0066,0.0001,70.0,18.709999999999997,100.0,0.0,XGB,18,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0991,0.0002,0.0025,0.0,82.0,4.47,100.0,0.0,MLP,18,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
