fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1058,0.003,0.0028,0.0,84.0,8.94,100.0,0.0,MLP,87,87,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,87,87,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,87.5,3.06,KNeighbors,88,88,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0062,0.0007,0.0022,0.0,72.0,13.04,100.0,0.0,LinearSVC,88,88,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1431,0.0001,0.0088,0.0001,76.0,8.94,100.0,0.0,RandomForest,88,88,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0821,0.0008,0.0174,0.0001,68.0,8.37,100.0,0.0,XGB,88,88,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1096,0.0037,0.0028,0.0,80.0,10.0,100.0,0.0,MLP,88,88,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,88,88,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,87.0,2.09,KNeighbors,89,89,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0066,0.0004,0.0022,0.0,74.0,11.4,100.0,0.0,LinearSVC,89,89,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.143,0.0004,0.0088,0.0,76.0,8.94,100.0,0.0,RandomForest,89,89,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0824,0.0006,0.0176,0.0001,68.0,8.37,100.0,0.0,XGB,89,89,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1087,0.0046,0.0028,0.0,84.0,5.48,100.0,0.0,MLP,89,89,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,89,89,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,87.5,2.5,KNeighbors,90,90,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0065,0.0004,0.0022,0.0,76.0,11.4,100.0,0.0,LinearSVC,90,90,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1432,0.0005,0.0088,0.0,78.0,8.37,100.0,0.0,RandomForest,90,90,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0831,0.0006,0.0178,0.0001,68.0,8.37,100.0,0.0,XGB,90,90,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1078,0.0038,0.0028,0.0,86.0,5.48,100.0,0.0,MLP,90,90,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,90,90,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,88.0,2.74,KNeighbors,91,91,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0068,0.0005,0.0022,0.0,72.0,10.95,100.0,0.0,LinearSVC,91,91,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1431,0.0003,0.0088,0.0,72.0,13.04,100.0,0.0,RandomForest,91,91,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0839,0.0005,0.018,0.0001,68.0,8.37,100.0,0.0,XGB,91,91,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0997,0.003,0.0028,0.0,82.0,4.47,100.0,0.0,MLP,91,91,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,91,91,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,84.0,8.94,88.0,2.74,KNeighbors,92,92,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0069,0.0005,0.0023,0.0,74.0,11.4,100.0,0.0,LinearSVC,92,92,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.143,0.0003,0.0088,0.0,78.0,8.37,100.0,0.0,RandomForest,92,92,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0843,0.0005,0.0181,0.0001,72.0,16.43,100.0,0.0,XGB,92,92,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1103,0.0028,0.0028,0.0,82.0,8.37,100.0,0.0,MLP,92,92,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.5,2.09,GaussianNB,92,92,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,87.5,2.5,KNeighbors,93,93,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0072,0.0007,0.0023,0.0,72.0,10.95,100.0,0.0,LinearSVC,93,93,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1433,0.0005,0.0088,0.0001,78.0,8.37,100.0,0.0,RandomForest,93,93,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.085,0.0005,0.0184,0.0001,72.0,16.43,100.0,0.0,XGB,93,93,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1087,0.0035,0.0028,0.0,82.0,8.37,100.0,0.0,MLP,93,93,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,93,93,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,87.5,2.5,KNeighbors,94,94,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0068,0.0004,0.0023,0.0,70.0,12.25,100.0,0.0,LinearSVC,94,94,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1431,0.0001,0.0088,0.0,76.0,8.94,100.0,0.0,RandomForest,94,94,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0867,0.0034,0.0185,0.0003,74.0,15.17,100.0,0.0,XGB,94,94,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.095,0.0035,0.0028,0.0,82.0,8.37,100.0,0.0,MLP,94,94,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,94,94,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,88.0,2.09,KNeighbors,95,95,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0068,0.0003,0.0023,0.0,70.0,12.25,100.0,0.0,LinearSVC,95,95,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.143,0.0002,0.0088,0.0,76.0,8.94,100.0,0.0,RandomForest,95,95,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0861,0.0006,0.0188,0.0003,74.0,15.17,100.0,0.0,XGB,95,95,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0941,0.0032,0.0028,0.0,78.0,8.37,100.0,0.0,MLP,95,95,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,95,95,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,88.0,4.47,89.0,2.2399999999999998,KNeighbors,96,96,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0071,0.0006,0.0023,0.0,70.0,12.25,100.0,0.0,LinearSVC,96,96,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.143,0.0004,0.0088,0.0001,76.0,8.94,100.0,0.0,RandomForest,96,96,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0869,0.0009,0.019,0.0003,74.0,15.17,100.0,0.0,XGB,96,96,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0968,0.0028,0.0028,0.0,86.0,5.48,100.0,0.0,MLP,96,96,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.5,2.09,GaussianNB,96,96,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,88.0,4.47,89.0,2.2399999999999998,KNeighbors,97,97,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0069,0.0005,0.0023,0.0,72.0,13.04,100.0,0.0,LinearSVC,97,97,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1432,0.0003,0.0088,0.0,78.0,8.37,100.0,0.0,RandomForest,97,97,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0876,0.0009,0.0192,0.0004,76.0,15.17,100.0,0.0,XGB,97,97,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1052,0.004,0.0029,0.0,80.0,7.07,100.0,0.0,MLP,97,97,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,97,97,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,86.0,5.48,89.0,2.2399999999999998,KNeighbors,98,98,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0073,0.0007,0.0023,0.0,74.0,11.4,100.0,0.0,LinearSVC,98,98,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1435,0.0004,0.0089,0.0,80.0,7.07,100.0,0.0,RandomForest,98,98,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.088,0.0008,0.0192,0.0003,76.0,15.17,100.0,0.0,XGB,98,98,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.107,0.0022,0.0028,0.0,80.0,7.07,100.0,0.0,MLP,98,98,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,98,98,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,86.0,5.48,89.0,2.2399999999999998,KNeighbors,99,99,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0072,0.0005,0.0023,0.0,74.0,11.4,100.0,0.0,LinearSVC,99,99,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1433,0.0004,0.0088,0.0001,76.0,8.94,100.0,0.0,RandomForest,99,99,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0887,0.0007,0.0194,0.0003,76.0,15.17,100.0,0.0,XGB,99,99,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.092,0.0042,0.0028,0.0,82.0,4.47,100.0,0.0,MLP,99,99,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,99,99,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0001,0.0037,0.0001,88.0,4.47,89.0,2.2399999999999998,KNeighbors,100,100,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0072,0.0005,0.0023,0.0,74.0,11.4,100.0,0.0,LinearSVC,100,100,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1438,0.0002,0.0089,0.0,80.0,7.07,100.0,0.0,RandomForest,100,100,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0894,0.0008,0.0196,0.0002,76.0,15.17,100.0,0.0,XGB,100,100,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0909,0.0023,0.0028,0.0,82.0,4.47,100.0,0.0,MLP,100,100,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0027,0.0,0.0025,0.0,72.0,4.47,95.0,1.77,GaussianNB,100,100,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
