fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1525,0.001,0.009,0.0001,95.14,4.88,100.0,0.0,RandomForest,84,84,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.059,0.001,0.0177,0.0002,91.19,7.39,100.0,0.0,XGB,84,84,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1234,0.0052,0.0029,0.0,94.14,4.09,100.0,0.0,MLP,84,84,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,75.38,7.340000000000001,82.33,3.66,GaussianNB,84,84,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0002,92.24,5.4399999999999995,95.59,2.54,KNeighbors,85,85,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0002,0.0023,0.0001,92.14,5.6899999999999995,100.0,0.0,LinearSVC,85,85,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1525,0.003,0.0089,0.0002,96.05,6.510000000000001,100.0,0.0,RandomForest,85,85,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0585,0.0012,0.0174,0.0004,91.19,7.39,100.0,0.0,XGB,85,85,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1283,0.0063,0.0031,0.0004,93.14,5.66,100.0,0.0,MLP,85,85,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0005,0.0028,0.0004,75.38,7.340000000000001,82.33,3.66,GaussianNB,85,85,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0048,0.0002,92.24,5.4399999999999995,95.59,2.81,KNeighbors,86,86,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0032,0.0,0.0023,0.0,92.14,5.6899999999999995,100.0,0.0,LinearSVC,86,86,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1524,0.0008,0.0091,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,86,86,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0604,0.0007,0.0181,0.0001,91.19,7.39,100.0,0.0,XGB,86,86,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1168,0.0067,0.0029,0.0,91.24,6.34,100.0,0.0,MLP,86,86,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,75.38,7.340000000000001,82.33,3.66,GaussianNB,86,86,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0048,0.0003,92.24,5.4399999999999995,95.59,2.81,KNeighbors,87,87,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0002,0.0024,0.0002,92.14,5.6899999999999995,100.0,0.0,LinearSVC,87,87,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1522,0.0005,0.009,0.0001,95.1,4.88,100.0,0.0,RandomForest,87,87,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0611,0.001,0.0182,0.0001,91.19,7.39,100.0,0.0,XGB,87,87,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.11,0.007,0.0029,0.0,92.19000000000001,5.62,100.0,0.0,MLP,87,87,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0025,0.0001,75.38,7.340000000000001,82.33,3.66,GaussianNB,87,87,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0002,93.19,5.48,96.08,2.35,KNeighbors,88,88,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0002,0.0024,0.0001,91.19,5.4399999999999995,100.0,0.0,LinearSVC,88,88,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.152,0.0006,0.0091,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,88,88,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0612,0.0004,0.0184,0.0002,91.19,7.39,100.0,0.0,XGB,88,88,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1113,0.0082,0.0029,0.0001,94.1,5.5,100.0,0.0,MLP,88,88,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0025,0.0,75.38,7.340000000000001,82.33,3.66,GaussianNB,88,88,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0003,93.19,5.48,95.84,2.04,KNeighbors,89,89,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0033,0.0,0.0023,0.0,91.19,5.4399999999999995,100.0,0.0,LinearSVC,89,89,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1521,0.0014,0.0091,0.0001,95.1,6.99,100.0,0.0,RandomForest,89,89,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0616,0.0011,0.0186,0.0002,91.19,7.39,100.0,0.0,XGB,89,89,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1104,0.0062,0.0029,0.0,91.19,5.4399999999999995,100.0,0.0,MLP,89,89,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0025,0.0,75.38,7.340000000000001,82.33,3.66,GaussianNB,89,89,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0046,0.0002,93.19,5.48,96.08,2.0,KNeighbors,90,90,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0033,0.0,0.0023,0.0,92.19000000000001,4.37,100.0,0.0,LinearSVC,90,90,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1525,0.0008,0.0091,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,90,90,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0624,0.0011,0.0187,0.0002,91.19,7.39,100.0,0.0,XGB,90,90,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.112,0.0063,0.003,0.0001,91.19,6.4,100.0,0.0,MLP,90,90,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,75.38,7.340000000000001,82.33,3.66,GaussianNB,90,90,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0002,0.0047,0.0003,93.19,5.48,96.08,1.02,KNeighbors,91,91,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0033,0.0001,0.0023,0.0001,93.14,4.42,100.0,0.0,LinearSVC,91,91,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1528,0.0018,0.0091,0.0002,97.05,4.45,100.0,0.0,RandomForest,91,91,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0626,0.0007,0.0189,0.0001,92.19000000000001,8.309999999999999,100.0,0.0,XGB,91,91,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1111,0.0057,0.003,0.0001,92.24,5.4399999999999995,100.0,0.0,MLP,91,91,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,75.38,7.340000000000001,82.33,3.66,GaussianNB,91,91,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0001,94.14,4.09,96.08,1.02,KNeighbors,92,92,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0001,0.0023,0.0,93.14,4.42,100.0,0.0,LinearSVC,92,92,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1524,0.0009,0.009,0.0,95.1,6.99,100.0,0.0,RandomForest,92,92,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0632,0.0008,0.0192,0.0001,92.19000000000001,8.309999999999999,100.0,0.0,XGB,92,92,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1153,0.0054,0.0029,0.0,94.14,4.09,100.0,0.0,MLP,92,92,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0,0.0025,0.0,76.38000000000001,5.74,83.07,3.17,GaussianNB,92,92,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0033,0.0006,0.0054,0.0007,94.14,4.09,96.08,1.02,KNeighbors,93,93,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0036,0.0006,0.0024,0.0003,93.14,4.42,100.0,0.0,LinearSVC,93,93,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1521,0.0008,0.0091,0.0,96.05,6.510000000000001,100.0,0.0,RandomForest,93,93,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0639,0.001,0.0191,0.0001,92.19000000000001,8.309999999999999,100.0,0.0,XGB,93,93,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1211,0.0067,0.0029,0.0,94.1,6.45,100.0,0.0,MLP,93,93,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0025,0.0,76.38000000000001,5.74,83.07,3.17,GaussianNB,93,93,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0049,0.0001,94.14,4.09,95.83,1.0999999999999999,KNeighbors,94,94,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0001,0.0023,0.0,93.14,4.42,100.0,0.0,LinearSVC,94,94,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1529,0.0011,0.0091,0.0001,94.14,6.460000000000001,100.0,0.0,RandomForest,94,94,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0646,0.0008,0.0197,0.0003,92.19000000000001,8.309999999999999,100.0,0.0,XGB,94,94,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1147,0.0059,0.0029,0.0,91.19,7.39,100.0,0.0,MLP,94,94,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0029,0.0001,0.0029,0.0005,76.38000000000001,5.74,83.07,3.17,GaussianNB,94,94,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0004,93.14,2.6599999999999997,95.34,0.5599999999999999,KNeighbors,95,95,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0001,0.0023,0.0001,93.14,4.42,100.0,0.0,LinearSVC,95,95,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1522,0.0008,0.0092,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,95,95,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0644,0.0006,0.0198,0.0003,92.19000000000001,8.309999999999999,100.0,0.0,XGB,95,95,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1195,0.0079,0.003,0.0002,91.24,6.34,100.0,0.0,MLP,95,95,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,76.38000000000001,5.74,83.07,3.17,GaussianNB,95,95,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0002,0.0048,0.0003,92.14,2.73,95.1,1.71,KNeighbors,96,96,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0033,0.0,0.0023,0.0,93.14,4.42,100.0,0.0,LinearSVC,96,96,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1523,0.0006,0.0092,0.0001,96.1,4.16,100.0,0.0,RandomForest,96,96,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0652,0.001,0.0198,0.0005,93.19,6.61,100.0,0.0,XGB,96,96,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1305,0.0088,0.0029,0.0,93.14,2.6599999999999997,100.0,0.0,MLP,96,96,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,76.38000000000001,5.74,83.07,3.17,GaussianNB,96,96,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0045,0.0002,93.19,4.32,94.36,1.09,KNeighbors,97,97,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0035,0.0001,0.0025,0.0001,93.14,4.42,100.0,0.0,LinearSVC,97,97,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1524,0.0009,0.0091,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,97,97,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0661,0.0007,0.0201,0.0003,93.19,6.61,100.0,0.0,XGB,97,97,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.108,0.0074,0.0029,0.0,95.14,4.88,100.0,0.0,MLP,97,97,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0029,0.0002,0.0026,0.0001,76.38000000000001,5.74,83.07,3.17,GaussianNB,97,97,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0001,93.19,4.32,94.61,1.39,KNeighbors,98,98,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0,0.0024,0.0001,93.14,4.42,100.0,0.0,LinearSVC,98,98,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1521,0.0008,0.0091,0.0001,95.1,6.13,100.0,0.0,RandomForest,98,98,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0662,0.0006,0.0203,0.0004,93.19,6.61,100.0,0.0,XGB,98,98,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1161,0.0075,0.0029,0.0,93.19,5.48,100.0,0.0,MLP,98,98,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0,0.0026,0.0,76.38000000000001,5.74,83.07,3.17,GaussianNB,98,98,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0002,0.0047,0.0002,93.19,4.32,94.61,1.39,KNeighbors,99,99,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0,0.0023,0.0,93.14,4.42,100.0,0.0,LinearSVC,99,99,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1519,0.0006,0.0092,0.0,97.0,4.47,100.0,0.0,RandomForest,99,99,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0665,0.0009,0.0203,0.0004,93.19,6.61,100.0,0.0,XGB,99,99,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1154,0.0083,0.003,0.0,91.29,8.64,100.0,0.0,MLP,99,99,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0026,0.0001,76.38000000000001,5.74,84.05,3.58,GaussianNB,99,99,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0049,0.0002,93.19,4.32,94.12,1.03,KNeighbors,100,100,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0034,0.0001,0.0023,0.0,93.19,5.48,100.0,0.0,LinearSVC,100,100,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1526,0.0009,0.0092,0.0002,96.1,4.16,100.0,0.0,RandomForest,100,100,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.067,0.0007,0.0207,0.0004,93.19,6.61,100.0,0.0,XGB,100,100,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1185,0.0093,0.003,0.0,92.24,7.39,100.0,0.0,MLP,100,100,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0025,0.0,76.38000000000001,5.74,84.05,3.58,GaussianNB,100,100,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
