fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1089,0.0063,0.0028,0.0,88.0,8.37,100.0,0.0,MLP,87,87,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,70.0,14.14,92.0,2.09,GaussianNB,87,87,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,84.0,5.48,89.0,2.85,KNeighbors,88,88,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0065,0.0001,0.0022,0.0,82.0,8.37,100.0,0.0,LinearSVC,88,88,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1423,0.0002,0.009,0.0,82.0,4.47,100.0,0.0,RandomForest,88,88,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.081,0.0004,0.0178,0.0,74.0,11.4,100.0,0.0,XGB,88,88,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1047,0.003,0.0028,0.0,76.0,11.4,100.0,0.0,MLP,88,88,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,70.0,14.14,92.0,2.09,GaussianNB,88,88,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,84.0,8.94,88.5,2.85,KNeighbors,89,89,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0066,0.0004,0.0022,0.0,80.0,10.0,100.0,0.0,LinearSVC,89,89,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1416,0.0004,0.0089,0.0,80.0,10.0,100.0,0.0,RandomForest,89,89,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0817,0.0005,0.0178,0.0001,74.0,11.4,100.0,0.0,XGB,89,89,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1077,0.0045,0.0028,0.0,88.0,4.47,100.0,0.0,MLP,89,89,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,70.0,14.14,93.5,2.2399999999999998,GaussianNB,89,89,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,89.0,2.2399999999999998,KNeighbors,90,90,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0066,0.0003,0.0022,0.0,78.0,8.37,100.0,0.0,LinearSVC,90,90,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1423,0.0002,0.009,0.0,78.0,8.37,100.0,0.0,RandomForest,90,90,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0822,0.0005,0.018,0.0001,74.0,11.4,100.0,0.0,XGB,90,90,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1103,0.0048,0.0028,0.0,78.0,10.95,100.0,0.0,MLP,90,90,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.5,2.2399999999999998,GaussianNB,90,90,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,88.5,2.85,KNeighbors,91,91,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0068,0.0003,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,91,91,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1417,0.0004,0.0089,0.0,74.0,5.48,100.0,0.0,RandomForest,91,91,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0827,0.0005,0.0182,0.0,74.0,11.4,100.0,0.0,XGB,91,91,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1019,0.0028,0.0028,0.0001,80.0,10.0,100.0,0.0,MLP,91,91,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.5,2.2399999999999998,GaussianNB,91,91,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,88.5,2.85,KNeighbors,92,92,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0065,0.0002,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,92,92,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1421,0.0003,0.009,0.0001,78.0,8.37,100.0,0.0,RandomForest,92,92,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0834,0.0004,0.0184,0.0001,74.0,11.4,100.0,0.0,XGB,92,92,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1088,0.0042,0.0028,0.0,82.0,8.37,100.0,0.0,MLP,92,92,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.5,2.2399999999999998,GaussianNB,92,92,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,86.0,8.94,88.5,2.85,KNeighbors,93,93,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0068,0.0001,0.0022,0.0,80.0,7.07,100.0,0.0,LinearSVC,93,93,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1422,0.0003,0.009,0.0,78.0,8.37,100.0,0.0,RandomForest,93,93,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0841,0.0006,0.0186,0.0001,74.0,11.4,100.0,0.0,XGB,93,93,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1053,0.005,0.0028,0.0,78.0,13.04,100.0,0.0,MLP,93,93,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.0,2.09,GaussianNB,93,93,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,86.0,8.94,89.5,2.09,KNeighbors,94,94,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0072,0.0006,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,94,94,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1419,0.0003,0.009,0.0,82.0,8.37,100.0,0.0,RandomForest,94,94,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0846,0.0004,0.0189,0.0004,74.0,11.4,100.0,0.0,XGB,94,94,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.096,0.0028,0.0028,0.0,82.0,8.37,100.0,0.0,MLP,94,94,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.0,2.09,GaussianNB,94,94,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,86.0,8.94,89.5,2.09,KNeighbors,95,95,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0072,0.0005,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,95,95,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1425,0.0003,0.009,0.0,80.0,7.07,100.0,0.0,RandomForest,95,95,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0852,0.0003,0.0191,0.0003,74.0,11.4,100.0,0.0,XGB,95,95,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0978,0.0019,0.0029,0.0,84.0,8.94,100.0,0.0,MLP,95,95,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.0,2.09,GaussianNB,95,95,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,86.0,8.94,89.5,2.09,KNeighbors,96,96,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0069,0.0004,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,96,96,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1418,0.0003,0.009,0.0,84.0,5.48,100.0,0.0,RandomForest,96,96,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0858,0.0004,0.0192,0.0003,76.0,11.4,100.0,0.0,XGB,96,96,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1015,0.0031,0.0028,0.0,80.0,10.0,100.0,0.0,MLP,96,96,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,66.0,16.73,93.5,2.2399999999999998,GaussianNB,96,96,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,89.0,2.85,KNeighbors,97,97,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0073,0.0006,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,97,97,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1418,0.0003,0.0089,0.0,82.0,4.47,100.0,0.0,RandomForest,97,97,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0865,0.0005,0.0194,0.0003,76.0,11.4,100.0,0.0,XGB,97,97,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1077,0.0032,0.0028,0.0001,84.0,8.94,100.0,0.0,MLP,97,97,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,68.0,14.829999999999998,95.0,2.5,GaussianNB,97,97,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,89.0,2.85,KNeighbors,98,98,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0074,0.0005,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,98,98,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1423,0.0004,0.009,0.0,80.0,7.07,100.0,0.0,RandomForest,98,98,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0871,0.0004,0.0196,0.0003,76.0,11.4,100.0,0.0,XGB,98,98,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.105,0.0051,0.0029,0.0,84.0,5.48,100.0,0.0,MLP,98,98,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,68.0,14.829999999999998,95.0,2.5,GaussianNB,98,98,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,89.0,2.85,KNeighbors,99,99,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0073,0.0004,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,99,99,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1422,0.0003,0.009,0.0,78.0,8.37,100.0,0.0,RandomForest,99,99,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0877,0.0004,0.0198,0.0004,76.0,11.4,100.0,0.0,XGB,99,99,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0993,0.0036,0.0029,0.0,78.0,8.37,100.0,0.0,MLP,99,99,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,68.0,14.829999999999998,95.0,2.5,GaussianNB,99,99,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0037,0.0001,84.0,8.94,89.5,2.74,KNeighbors,100,100,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0072,0.0005,0.0023,0.0,78.0,4.47,100.0,0.0,LinearSVC,100,100,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1429,0.0003,0.009,0.0,82.0,8.37,100.0,0.0,RandomForest,100,100,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0886,0.0005,0.02,0.0003,74.0,11.4,100.0,0.0,XGB,100,100,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0966,0.0028,0.0029,0.0,72.0,14.829999999999998,100.0,0.0,MLP,100,100,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,68.0,14.829999999999998,95.0,2.5,GaussianNB,100,100,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
