fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1559,0.0004,0.0103,0.0,41.67,8.33,100.0,0.0,RandomForest,88,88,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1388,0.0031,0.0214,0.0001,28.33,11.18,100.0,0.0,XGB,88,88,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1363,0.0004,0.003,0.0,31.669999999999998,18.07,100.0,0.0,MLP,88,88,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0027,0.0,30.0,16.24,93.75,2.55,GaussianNB,88,88,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,18.33,6.97,32.5,3.7800000000000002,KNeighbors,89,89,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0075,0.0004,0.0025,0.0,30.0,13.94,100.0,0.0,LinearSVC,89,89,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.156,0.0007,0.0103,0.0,30.0,13.94,100.0,0.0,RandomForest,89,89,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1372,0.0016,0.0219,0.0006,28.33,11.18,100.0,0.0,XGB,89,89,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1366,0.0004,0.003,0.0,23.330000000000002,13.69,100.0,0.0,MLP,89,89,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0027,0.0,30.0,16.24,93.75,2.55,GaussianNB,89,89,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,20.0,7.449999999999999,33.75,5.779999999999999,KNeighbors,90,90,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0074,0.0004,0.0025,0.0,31.669999999999998,13.69,100.0,0.0,LinearSVC,90,90,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1558,0.0001,0.0103,0.0,30.0,12.64,100.0,0.0,RandomForest,90,90,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1367,0.0012,0.0218,0.0001,31.669999999999998,9.13,100.0,0.0,XGB,90,90,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1363,0.0004,0.003,0.0,31.669999999999998,19.900000000000002,100.0,0.0,MLP,90,90,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0027,0.0,30.0,20.07,96.25,2.2800000000000002,GaussianNB,90,90,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,18.33,6.97,31.25,7.37,KNeighbors,91,91,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0075,0.0006,0.0025,0.0,30.0,17.28,100.0,0.0,LinearSVC,91,91,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1557,0.0003,0.0103,0.0,38.33,9.5,100.0,0.0,RandomForest,91,91,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.14,0.0039,0.0221,0.0001,31.669999999999998,9.13,100.0,0.0,XGB,91,91,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1375,0.0003,0.003,0.0,20.0,12.64,100.0,0.0,MLP,91,91,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0027,0.0,28.33,21.73,96.67,1.8599999999999999,GaussianNB,91,91,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,18.33,6.97,31.25,7.37,KNeighbors,92,92,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0074,0.0004,0.0025,0.0,26.669999999999998,16.03,100.0,0.0,LinearSVC,92,92,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1562,0.0003,0.0103,0.0,33.33,8.33,100.0,0.0,RandomForest,92,92,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1377,0.0012,0.0223,0.0001,31.669999999999998,9.13,100.0,0.0,XGB,92,92,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1387,0.0002,0.0031,0.0,26.669999999999998,6.97,100.0,0.0,MLP,92,92,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0001,0.0028,0.0,28.33,21.73,96.67,1.8599999999999999,GaussianNB,92,92,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,16.669999999999998,5.89,33.33,7.22,KNeighbors,93,93,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0077,0.0004,0.0025,0.0,30.0,18.26,100.0,0.0,LinearSVC,93,93,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1558,0.0002,0.0103,0.0,41.67,8.33,100.0,0.0,RandomForest,93,93,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.139,0.0011,0.0224,0.0001,31.669999999999998,9.13,100.0,0.0,XGB,93,93,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1383,0.0003,0.0031,0.0,25.0,11.790000000000001,100.0,0.0,MLP,93,93,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0028,0.0,28.33,21.73,97.08,1.1400000000000001,GaussianNB,93,93,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,16.669999999999998,5.89,32.92,6.32,KNeighbors,94,94,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0077,0.0004,0.0025,0.0,28.33,17.28,100.0,0.0,LinearSVC,94,94,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1559,0.0003,0.0104,0.0001,38.33,9.5,100.0,0.0,RandomForest,94,94,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1403,0.0031,0.0228,0.0004,33.33,11.790000000000001,100.0,0.0,XGB,94,94,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1383,0.001,0.0031,0.0,30.0,12.64,100.0,0.0,MLP,94,94,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0001,0.0028,0.0,30.0,20.07,97.08,1.1400000000000001,GaussianNB,94,94,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,16.669999999999998,5.89,32.92,6.32,KNeighbors,95,95,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0077,0.0004,0.0025,0.0,28.33,17.28,100.0,0.0,LinearSVC,95,95,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1558,0.0004,0.0103,0.0,38.33,7.449999999999999,100.0,0.0,RandomForest,95,95,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1393,0.0014,0.0229,0.0001,33.33,11.790000000000001,100.0,0.0,XGB,95,95,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1381,0.0001,0.0031,0.0,33.33,14.430000000000001,100.0,0.0,MLP,95,95,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0028,0.0,31.669999999999998,19.900000000000002,97.08,1.1400000000000001,GaussianNB,95,95,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,15.0,6.97,32.5,6.8500000000000005,KNeighbors,96,96,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0078,0.0005,0.0025,0.0,28.33,19.18,100.0,0.0,LinearSVC,96,96,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1556,0.0002,0.0103,0.0,38.33,9.5,100.0,0.0,RandomForest,96,96,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1405,0.002,0.0231,0.0002,33.33,11.790000000000001,100.0,0.0,XGB,96,96,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1395,0.0002,0.0031,0.0,36.67,9.5,100.0,0.0,MLP,96,96,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0028,0.0,31.669999999999998,19.900000000000002,96.25,1.7399999999999998,GaussianNB,96,96,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,15.0,6.97,32.92,7.71,KNeighbors,97,97,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0077,0.0003,0.0025,0.0,30.0,20.919999999999998,100.0,0.0,LinearSVC,97,97,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1555,0.0003,0.0103,0.0001,40.0,6.97,100.0,0.0,RandomForest,97,97,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1404,0.0001,0.0234,0.0004,31.669999999999998,10.870000000000001,100.0,0.0,XGB,97,97,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1397,0.0001,0.0031,0.0,26.669999999999998,12.36,100.0,0.0,MLP,97,97,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0028,0.0,33.33,21.25,96.25,1.7399999999999998,GaussianNB,97,97,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0042,0.0001,16.669999999999998,5.89,37.92,6.49,KNeighbors,98,98,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0079,0.0004,0.0025,0.0,31.669999999999998,14.91,100.0,0.0,LinearSVC,98,98,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1548,0.0003,0.0103,0.0,36.67,9.5,100.0,0.0,RandomForest,98,98,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1398,0.0027,0.0234,0.0002,31.669999999999998,10.870000000000001,100.0,0.0,XGB,98,98,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1378,0.0004,0.003,0.0,23.330000000000002,3.73,100.0,0.0,MLP,98,98,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0028,0.0,31.669999999999998,19.900000000000002,96.67,1.8599999999999999,GaussianNB,98,98,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,16.669999999999998,5.89,37.92,6.49,KNeighbors,99,99,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0079,0.0006,0.0025,0.0,30.0,13.94,100.0,0.0,LinearSVC,99,99,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1548,0.0004,0.0103,0.0001,33.33,8.33,100.0,0.0,RandomForest,99,99,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1396,0.0009,0.0237,0.0004,31.669999999999998,10.870000000000001,100.0,0.0,XGB,99,99,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1399,0.0004,0.0031,0.0,20.0,18.26,100.0,0.0,MLP,99,99,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0028,0.0,31.669999999999998,19.900000000000002,96.67,1.8599999999999999,GaussianNB,99,99,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,15.0,6.97,38.33,6.0,KNeighbors,100,100,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0079,0.0007,0.0025,0.0,23.330000000000002,14.91,100.0,0.0,LinearSVC,100,100,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1552,0.0004,0.0103,0.0,36.67,7.449999999999999,100.0,0.0,RandomForest,100,100,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1406,0.0007,0.0236,0.0001,31.669999999999998,10.870000000000001,100.0,0.0,XGB,100,100,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1402,0.0003,0.0031,0.0,20.0,11.18,100.0,0.0,MLP,100,100,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0001,0.0028,0.0,31.669999999999998,19.900000000000002,97.08,1.1400000000000001,GaussianNB,100,100,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
