fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1478,0.0012,0.0084,0.0,90.14,7.8,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0446,0.001,0.0119,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,56,56,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1336,0.0005,0.0023,0.0001,94.05,8.219999999999999,100.0,0.0,MLP,56,56,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0022,0.0,91.14,8.09,91.42,2.46,GaussianNB,56,56,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.10000000000001,7.55,92.4,2.0,KNeighbors,57,57,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0034,0.0002,0.0021,0.0,95.05,8.66,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1483,0.0008,0.0085,0.0,94.1,6.45,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0454,0.001,0.0122,0.0001,92.19000000000001,6.550000000000001,100.0,0.0,XGB,57,57,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1301,0.0077,0.0023,0.0,94.05,8.219999999999999,100.0,0.0,MLP,57,57,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0,0.0022,0.0,91.14,8.09,91.42,2.46,GaussianNB,57,57,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.10000000000001,7.55,92.4,2.0,KNeighbors,58,58,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0032,0.0001,0.0021,0.0,93.10000000000001,8.33,100.0,0.0,LinearSVC,58,58,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1485,0.0011,0.0085,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,58,58,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.046,0.0011,0.0124,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,58,58,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1341,0.0004,0.0022,0.0,92.10000000000001,7.55,100.0,0.0,MLP,58,58,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0,0.0022,0.0,91.14,8.09,91.17,2.03,GaussianNB,58,58,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.10000000000001,7.55,92.4,2.0,KNeighbors,59,59,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0033,0.0001,0.0021,0.0,95.05,8.66,100.0,0.0,LinearSVC,59,59,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1485,0.001,0.0084,0.0,91.10000000000001,7.3999999999999995,100.0,0.0,RandomForest,59,59,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0467,0.0011,0.0125,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,59,59,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1119,0.0091,0.0022,0.0,93.10000000000001,8.33,100.0,0.0,MLP,59,59,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0,0.0021,0.0,91.14,8.09,91.17,2.03,GaussianNB,59,59,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.10000000000001,7.55,92.4,2.0,KNeighbors,60,60,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0035,0.0002,0.0021,0.0,95.05,8.66,100.0,0.0,LinearSVC,60,60,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1486,0.0011,0.0085,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,60,60,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.047,0.001,0.0126,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,60,60,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.134,0.0023,0.0023,0.0,93.10000000000001,8.33,100.0,0.0,MLP,60,60,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0,0.0022,0.0,91.14,8.09,91.17,2.03,GaussianNB,60,60,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,91.14,8.09,92.4,2.0,KNeighbors,61,61,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0035,0.0003,0.0021,0.0,95.05,8.66,100.0,0.0,LinearSVC,61,61,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.148,0.0011,0.0085,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,61,61,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0475,0.001,0.0128,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,61,61,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1341,0.0021,0.0023,0.0001,92.14,8.95,100.0,0.0,MLP,61,61,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0022,0.0,91.14,8.09,91.17,2.03,GaussianNB,61,61,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,91.14,8.09,92.4,2.0,KNeighbors,62,62,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0036,0.0003,0.0021,0.0,95.05,8.66,100.0,0.0,LinearSVC,62,62,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1484,0.001,0.0085,0.0001,92.10000000000001,8.34,100.0,0.0,RandomForest,62,62,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0481,0.0011,0.013,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,62,62,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1357,0.0006,0.0023,0.0001,92.14,8.95,100.0,0.0,MLP,62,62,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0,0.0022,0.0,91.14,8.09,91.17,2.03,GaussianNB,62,62,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0021,0.0001,0.004,0.0001,91.14,8.09,92.16,2.23,KNeighbors,63,63,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0036,0.0004,0.0021,0.0,95.05,8.66,100.0,0.0,LinearSVC,63,63,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1479,0.0006,0.0085,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,63,63,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0487,0.0011,0.0133,0.0003,92.19000000000001,6.550000000000001,100.0,0.0,XGB,63,63,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1318,0.0101,0.0024,0.0001,95.05,8.66,100.0,0.0,MLP,63,63,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0024,0.0001,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,63,63,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,91.14,8.09,92.89,2.37,KNeighbors,64,64,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0036,0.0002,0.0022,0.0,95.05,8.66,100.0,0.0,LinearSVC,64,64,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1496,0.0007,0.0087,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,64,64,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0491,0.001,0.0133,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,64,64,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1341,0.0058,0.0026,0.0,94.1,8.89,100.0,0.0,MLP,64,64,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0024,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,64,64,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,91.14,8.09,92.64,2.6100000000000003,KNeighbors,65,65,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.004,0.0004,0.0022,0.0001,93.14,8.34,100.0,0.0,LinearSVC,65,65,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1493,0.001,0.0087,0.0,91.10000000000001,7.3999999999999995,100.0,0.0,RandomForest,65,65,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0497,0.0011,0.0134,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,65,65,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1355,0.0046,0.0026,0.0,93.14,9.6,100.0,0.0,MLP,65,65,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,65,65,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,92.10000000000001,7.55,92.64,2.6100000000000003,KNeighbors,66,66,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.004,0.0003,0.0022,0.0,93.14,8.34,100.0,0.0,LinearSVC,66,66,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1491,0.0014,0.0087,0.0,93.10000000000001,5.64,100.0,0.0,RandomForest,66,66,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0502,0.001,0.0136,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,66,66,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1331,0.0097,0.0026,0.0,94.1,8.89,100.0,0.0,MLP,66,66,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,66,66,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,92.10000000000001,7.55,92.89,3.06,KNeighbors,67,67,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.004,0.0005,0.0023,0.0001,93.14,8.34,100.0,0.0,LinearSVC,67,67,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1491,0.0006,0.0087,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,67,67,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0509,0.0009,0.0139,0.0003,92.19000000000001,6.550000000000001,100.0,0.0,XGB,67,67,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.139,0.0006,0.0026,0.0,92.10000000000001,7.55,100.0,0.0,MLP,67,67,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,67,67,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0042,0.0001,91.14,8.09,92.89,3.06,KNeighbors,68,68,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0039,0.0004,0.0023,0.0001,93.14,8.34,100.0,0.0,LinearSVC,68,68,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1491,0.0008,0.0086,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,68,68,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0516,0.0013,0.0141,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,68,68,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1331,0.0103,0.0026,0.0,92.14,8.95,100.0,0.0,MLP,68,68,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,68,68,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,91.14,8.09,93.13,2.82,KNeighbors,69,69,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0041,0.0004,0.0023,0.0001,94.1,8.23,100.0,0.0,LinearSVC,69,69,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1496,0.0004,0.0087,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,69,69,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0518,0.001,0.0142,0.0001,92.19000000000001,6.550000000000001,100.0,0.0,XGB,69,69,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1357,0.008,0.0026,0.0,94.1,8.89,100.0,0.0,MLP,69,69,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,69,69,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,91.14,8.09,93.38,2.55,KNeighbors,70,70,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0041,0.0005,0.0022,0.0,94.1,8.23,100.0,0.0,LinearSVC,70,70,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.15,0.0008,0.0087,0.0001,91.10000000000001,7.3999999999999995,100.0,0.0,RandomForest,70,70,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0526,0.0012,0.0143,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,70,70,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1349,0.0109,0.0026,0.0,92.14,8.95,100.0,0.0,MLP,70,70,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,70,70,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0041,0.0001,91.14,8.09,92.89,2.34,KNeighbors,71,71,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0041,0.0007,0.0023,0.0001,93.14,8.34,100.0,0.0,LinearSVC,71,71,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1496,0.001,0.0087,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,71,71,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0529,0.0009,0.0144,0.0001,92.19000000000001,6.550000000000001,100.0,0.0,XGB,71,71,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1409,0.0002,0.0026,0.0,92.14,8.95,100.0,0.0,MLP,71,71,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,71,71,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0022,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,72,72,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0043,0.0005,0.0023,0.0001,94.05,8.219999999999999,100.0,0.0,LinearSVC,72,72,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1495,0.001,0.0086,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,72,72,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0534,0.0009,0.0145,0.0002,92.19000000000001,6.550000000000001,100.0,0.0,XGB,72,72,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1355,0.0109,0.0026,0.0001,93.10000000000001,8.33,100.0,0.0,MLP,72,72,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,72,72,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,93.13,2.06,KNeighbors,73,73,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0039,0.0002,0.0022,0.0,93.10000000000001,8.33,100.0,0.0,LinearSVC,73,73,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1498,0.0008,0.0087,0.0,92.10000000000001,7.55,100.0,0.0,RandomForest,73,73,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0541,0.001,0.0147,0.0001,93.14,5.66,100.0,0.0,XGB,73,73,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1167,0.0122,0.0026,0.0,92.14,8.95,100.0,0.0,MLP,73,73,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,73,73,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,93.38,2.55,KNeighbors,74,74,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.004,0.0002,0.0023,0.0,95.05,8.66,100.0,0.0,LinearSVC,74,74,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.149,0.0007,0.0088,0.0001,94.1,6.45,100.0,0.0,RandomForest,74,74,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0549,0.0011,0.015,0.0003,93.14,5.66,100.0,0.0,XGB,74,74,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1293,0.0112,0.0026,0.0,92.14,8.95,100.0,0.0,MLP,74,74,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0,91.14,8.09,91.17,2.03,GaussianNB,74,74,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,93.38,2.55,KNeighbors,75,75,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0045,0.0004,0.0023,0.0001,95.05,8.66,100.0,0.0,LinearSVC,75,75,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1498,0.0013,0.0087,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,75,75,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0552,0.0011,0.0152,0.0002,93.14,5.66,100.0,0.0,XGB,75,75,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.122,0.0126,0.0025,0.0,93.10000000000001,8.33,100.0,0.0,MLP,75,75,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0024,0.0,91.14,8.09,91.17,2.03,GaussianNB,75,75,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,76,76,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0043,0.0008,0.0023,0.0,95.05,8.66,100.0,0.0,LinearSVC,76,76,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1495,0.0008,0.0087,0.0001,94.1,6.45,100.0,0.0,RandomForest,76,76,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0558,0.0011,0.0152,0.0002,93.14,5.66,100.0,0.0,XGB,76,76,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1365,0.0134,0.0026,0.0,95.1,6.99,100.0,0.0,MLP,76,76,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0001,92.14,6.529999999999999,91.67,2.01,GaussianNB,76,76,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,77,77,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0046,0.0007,0.0023,0.0001,95.0,8.66,100.0,0.0,LinearSVC,77,77,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1498,0.0018,0.0088,0.0001,93.10000000000001,5.64,100.0,0.0,RandomForest,77,77,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0565,0.0011,0.0155,0.0002,93.14,5.66,100.0,0.0,XGB,77,77,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1362,0.0114,0.0026,0.0,93.10000000000001,8.33,100.0,0.0,MLP,77,77,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0001,92.14,6.529999999999999,91.67,2.01,GaussianNB,77,77,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,78,78,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0046,0.0006,0.0023,0.0001,94.05,8.219999999999999,100.0,0.0,LinearSVC,78,78,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1494,0.0008,0.0087,0.0,94.1,6.45,100.0,0.0,RandomForest,78,78,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0574,0.0012,0.0156,0.0001,94.14,6.460000000000001,100.0,0.0,XGB,78,78,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1211,0.0114,0.0026,0.0001,92.14,6.529999999999999,100.0,0.0,MLP,78,78,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0024,0.0,92.14,6.529999999999999,91.67,2.01,GaussianNB,78,78,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,79,79,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0044,0.0006,0.0023,0.0,94.05,8.219999999999999,100.0,0.0,LinearSVC,79,79,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1499,0.001,0.0087,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,79,79,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0579,0.0013,0.0157,0.0,94.14,6.460000000000001,100.0,0.0,XGB,79,79,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1111,0.01,0.0026,0.0001,93.14,5.66,100.0,0.0,MLP,79,79,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0023,0.0001,92.14,6.529999999999999,91.67,2.01,GaussianNB,79,79,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,80,80,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0049,0.0009,0.0023,0.0,94.05,8.219999999999999,100.0,0.0,LinearSVC,80,80,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1496,0.001,0.0088,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,80,80,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0584,0.0013,0.0158,0.0001,94.14,6.460000000000001,100.0,0.0,XGB,80,80,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1022,0.0083,0.0025,0.0001,93.14,5.66,100.0,0.0,MLP,80,80,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0024,0.0,92.14,6.529999999999999,91.91,1.8599999999999999,GaussianNB,80,80,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,81,81,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0049,0.0006,0.0023,0.0,94.05,8.219999999999999,100.0,0.0,LinearSVC,81,81,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1509,0.0009,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,81,81,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0589,0.0013,0.016,0.0001,94.14,6.460000000000001,100.0,0.0,XGB,81,81,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1412,0.0089,0.0026,0.0,92.14,8.95,100.0,0.0,MLP,81,81,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0024,0.0001,92.14,6.529999999999999,91.91,1.8599999999999999,GaussianNB,81,81,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,82,82,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0045,0.0009,0.0023,0.0001,94.05,8.219999999999999,100.0,0.0,LinearSVC,82,82,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1508,0.0009,0.0088,0.0001,94.1,6.45,100.0,0.0,RandomForest,82,82,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0596,0.0016,0.0162,0.0001,94.14,6.460000000000001,100.0,0.0,XGB,82,82,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.119,0.0095,0.0026,0.0001,92.19000000000001,6.550000000000001,100.0,0.0,MLP,82,82,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0025,0.0,0.0024,0.0,92.14,6.529999999999999,91.91,1.8599999999999999,GaussianNB,82,82,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0023,0.0001,0.0042,0.0001,91.14,8.09,92.65,2.44,KNeighbors,83,83,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0035,0.0003,0.0022,0.0,95.0,8.66,100.0,0.0,LinearSVC,83,83,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.151,0.001,0.0087,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,83,83,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.06,0.0013,0.0163,0.0001,94.14,6.460000000000001,100.0,0.0,XGB,83,83,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.1421,0.0094,0.0026,0.0001,93.14,7.3999999999999995,100.0,0.0,MLP,83,83,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
0.0026,0.0,0.0024,0.0,92.14,6.529999999999999,91.91,1.8599999999999999,GaussianNB,83,83,KBest,Fvalue,0:03:16.340593,0:03:17.445071,Prostate_GE
