fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1403,0.0004,0.0084,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,86,86,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.054,0.0004,0.0169,0.0004,95.89999999999999,6.02,100.0,0.0,XGB,86,86,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0689,0.0018,0.0025,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,86,86,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0001,95.81,3.83,99.3,0.95,GaussianNB,86,86,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,87,87,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,87,87,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1406,0.0004,0.0084,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,87,87,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0542,0.0007,0.0167,0.0,95.89999999999999,6.02,100.0,0.0,XGB,87,87,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0697,0.0015,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,87,87,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0,95.81,3.83,98.61,1.44,GaussianNB,87,87,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,88,88,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,88,88,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1405,0.0002,0.0085,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,88,88,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0546,0.0006,0.0169,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,88,88,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0701,0.0023,0.0025,0.0,95.81,6.34,100.0,0.0,MLP,88,88,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0001,95.81,3.83,98.61,1.44,GaussianNB,88,88,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,89,89,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,89,89,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1402,0.0004,0.0084,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,89,89,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0551,0.0005,0.0171,0.0,95.89999999999999,6.02,100.0,0.0,XGB,89,89,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0716,0.0017,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,89,89,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0,95.81,3.83,98.61,1.44,GaussianNB,89,89,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,90,90,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,90,90,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1404,0.0007,0.0087,0.0002,98.57000000000001,3.19,100.0,0.0,RandomForest,90,90,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.055,0.0007,0.0172,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,90,90,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0608,0.0022,0.0025,0.0001,97.14,6.39,100.0,0.0,MLP,90,90,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0001,94.38,5.949999999999999,98.97,1.54,GaussianNB,90,90,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0043,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,91,91,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0031,0.0001,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,91,91,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1446,0.0003,0.0092,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,91,91,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0585,0.0003,0.019,0.0002,95.89999999999999,6.02,100.0,0.0,XGB,91,91,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.071,0.0012,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,91,91,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0025,0.0,94.38,5.949999999999999,98.97,1.54,GaussianNB,91,91,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0044,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,92,92,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,92,92,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.145,0.0003,0.0092,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,92,92,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0591,0.0004,0.0192,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,92,92,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0721,0.0027,0.0029,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,92,92,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,94.38,5.949999999999999,98.97,1.54,GaussianNB,92,92,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0043,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,93,93,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,93,93,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1448,0.0005,0.0093,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,93,93,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0595,0.0004,0.0192,0.0002,95.89999999999999,6.02,100.0,0.0,XGB,93,93,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0705,0.0023,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,93,93,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,94.38,5.949999999999999,98.97,1.54,GaussianNB,93,93,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,94,94,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,94,94,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1438,0.0016,0.0092,0.0002,98.57000000000001,3.19,100.0,0.0,RandomForest,94,94,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.06,0.0004,0.0198,0.0004,95.89999999999999,6.02,100.0,0.0,XGB,94,94,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0702,0.0027,0.003,0.0001,95.71,9.58,100.0,0.0,MLP,94,94,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0026,0.0,94.38,5.949999999999999,98.97,1.54,GaussianNB,94,94,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0043,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,95,95,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0031,0.0001,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,95,95,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1444,0.0003,0.0092,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,95,95,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0599,0.0007,0.0198,0.0004,95.89999999999999,6.02,100.0,0.0,XGB,95,95,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0636,0.0023,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,95,95,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,94.38,5.949999999999999,99.66000000000001,0.77,GaussianNB,95,95,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0042,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,96,96,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,96,96,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1442,0.0005,0.0091,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,96,96,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0601,0.0005,0.0197,0.0003,95.89999999999999,6.02,100.0,0.0,XGB,96,96,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0819,0.0027,0.0029,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,96,96,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,94.38,5.949999999999999,99.66000000000001,0.77,GaussianNB,96,96,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0044,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,97,97,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0024,0.0,95.81,6.34,100.0,0.0,LinearSVC,97,97,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.144,0.0014,0.0092,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,97,97,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0613,0.0007,0.0202,0.0003,95.89999999999999,6.02,100.0,0.0,XGB,97,97,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0755,0.0034,0.0029,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,97,97,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0001,94.38,5.949999999999999,99.66000000000001,0.77,GaussianNB,97,97,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0044,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,98,98,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0,0.0024,0.0,95.81,6.34,100.0,0.0,LinearSVC,98,98,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1452,0.0008,0.0092,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,98,98,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0613,0.0008,0.0205,0.0004,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,98,98,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0701,0.0016,0.0029,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,98,98,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0001,93.05,6.909999999999999,99.66000000000001,0.77,GaussianNB,98,98,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0024,0.0001,0.0041,0.0002,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,99,99,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0031,0.0001,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,99,99,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1423,0.0004,0.0089,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,99,99,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0599,0.0005,0.0197,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,99,99,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.064,0.0024,0.0028,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,99,99,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0025,0.0,94.38,5.949999999999999,99.66000000000001,0.77,GaussianNB,99,99,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0024,0.0001,0.004,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,100,100,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0,0.0023,0.0,95.81,6.34,100.0,0.0,LinearSVC,100,100,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1409,0.0004,0.0085,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,100,100,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0591,0.0004,0.019,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,100,100,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0633,0.0015,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,100,100,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0025,0.0,94.38,5.949999999999999,99.66000000000001,0.77,GaussianNB,100,100,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
