fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1501,0.002,0.0168,0.0002,58.660000000000004,6.47,100.0,0.0,XGB,81,81,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1492,0.0004,0.0028,0.0,59.330000000000005,12.370000000000001,100.0,0.0,MLP,81,81,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0024,0.0,49.41,10.45,76.8,2.75,GaussianNB,81,81,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,62.96000000000001,7.19,77.7,2.78,KNeighbors,82,82,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0108,0.0013,0.0023,0.0,61.19,9.71,100.0,0.0,LinearSVC,82,82,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1702,0.0006,0.009,0.0001,59.37,6.93,100.0,0.0,RandomForest,82,82,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1556,0.0074,0.0168,0.0001,59.57,7.57,100.0,0.0,XGB,82,82,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1508,0.0005,0.0028,0.0,58.42,11.25,100.0,0.0,MLP,82,82,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0026,0.0,0.0024,0.0,48.5,10.08,76.8,3.05,GaussianNB,82,82,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0002,62.06,7.37,77.92999999999999,2.6,KNeighbors,83,83,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0104,0.001,0.0023,0.0,61.19,9.71,100.0,0.0,LinearSVC,83,83,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1701,0.0006,0.009,0.0001,60.31999999999999,4.22,100.0,0.0,RandomForest,83,83,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1548,0.0055,0.0169,0.0001,58.660000000000004,7.9,100.0,0.0,XGB,83,83,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1519,0.0005,0.0028,0.0,54.86,8.94,100.0,0.0,MLP,83,83,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0026,0.0,0.0024,0.0,48.5,10.08,77.25,3.09,GaussianNB,83,83,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,60.28,9.08,75.67,2.06,KNeighbors,84,84,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0099,0.0011,0.0023,0.0001,59.330000000000005,13.56,100.0,0.0,LinearSVC,84,84,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1698,0.0005,0.009,0.0001,63.0,8.38,100.0,0.0,RandomForest,84,84,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1572,0.0068,0.0171,0.0001,57.709999999999994,7.13,100.0,0.0,XGB,84,84,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1519,0.0001,0.0028,0.0,58.42,10.299999999999999,100.0,0.0,MLP,84,84,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0026,0.0,0.0024,0.0,47.63,8.309999999999999,77.03,2.58,GaussianNB,84,84,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,61.19,7.28,76.8,3.02,KNeighbors,85,85,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0106,0.0008,0.0023,0.0,58.5,11.07,100.0,0.0,LinearSVC,85,85,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1691,0.0009,0.009,0.0001,62.09,9.68,100.0,0.0,RandomForest,85,85,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1568,0.0032,0.0174,0.0002,59.489999999999995,6.92,100.0,0.0,XGB,85,85,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1521,0.0006,0.0029,0.0,55.730000000000004,8.68,100.0,0.0,MLP,85,85,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0001,0.0025,0.0,48.5,9.55,77.48,2.82,GaussianNB,85,85,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,61.19,6.529999999999999,75.68,3.7699999999999996,KNeighbors,86,86,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0106,0.0008,0.0023,0.0,59.41,12.2,100.0,0.0,LinearSVC,86,86,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1705,0.0009,0.009,0.0001,58.58,7.28,100.0,0.0,RandomForest,86,86,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1596,0.0068,0.0177,0.0003,58.58,7.28,100.0,0.0,XGB,86,86,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1526,0.0003,0.0029,0.0,57.50999999999999,12.659999999999998,100.0,0.0,MLP,86,86,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,48.5,10.08,77.48,2.82,GaussianNB,86,86,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,58.46,6.510000000000001,75.9,3.6900000000000004,KNeighbors,87,87,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0112,0.0011,0.0023,0.0001,60.31999999999999,12.75,100.0,0.0,LinearSVC,87,87,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.17,0.0004,0.0091,0.0,60.28,5.55,100.0,0.0,RandomForest,87,87,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1584,0.002,0.0177,0.0001,58.58,4.6899999999999995,100.0,0.0,XGB,87,87,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1539,0.0004,0.0029,0.0,53.910000000000004,12.2,100.0,0.0,MLP,87,87,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0001,0.0025,0.0,47.63,8.309999999999999,77.25,2.65,GaussianNB,87,87,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,58.46,6.510000000000001,75.9,4.390000000000001,KNeighbors,88,88,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0115,0.0012,0.0023,0.0,59.41,12.2,100.0,0.0,LinearSVC,88,88,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1696,0.0008,0.009,0.0,55.769999999999996,9.13,100.0,0.0,RandomForest,88,88,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1637,0.0082,0.018,0.0002,59.489999999999995,5.220000000000001,100.0,0.0,XGB,88,88,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1543,0.0004,0.0028,0.0001,57.550000000000004,12.18,100.0,0.0,MLP,88,88,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,49.41,9.4,77.25,3.09,GaussianNB,88,88,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,58.46,6.510000000000001,74.77000000000001,4.279999999999999,KNeighbors,89,89,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0123,0.003,0.0023,0.0,59.45,9.68,100.0,0.0,LinearSVC,89,89,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1708,0.001,0.0091,0.0001,61.19,12.08,100.0,0.0,RandomForest,89,89,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1614,0.0032,0.018,0.0001,57.67,5.94,100.0,0.0,XGB,89,89,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1535,0.0003,0.0029,0.0,53.04,9.9,100.0,0.0,MLP,89,89,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0001,0.0025,0.0,52.09,11.01,77.25,3.1199999999999997,GaussianNB,89,89,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,59.37,6.93,74.32,4.7,KNeighbors,90,90,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0214,0.0026,0.0023,0.0001,61.23,11.07,100.0,0.0,LinearSVC,90,90,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1698,0.0008,0.009,0.0,57.589999999999996,7.28,100.0,0.0,RandomForest,90,90,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1646,0.0043,0.0182,0.0001,57.67,5.94,100.0,0.0,XGB,90,90,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1551,0.0004,0.0029,0.0,54.82,10.639999999999999,100.0,0.0,MLP,90,90,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,52.09,10.03,77.03,3.5999999999999996,GaussianNB,90,90,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,55.769999999999996,6.49,74.32,1.48,KNeighbors,91,91,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0225,0.0043,0.0023,0.0001,60.4,10.639999999999999,100.0,0.0,LinearSVC,91,91,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1701,0.001,0.009,0.0001,57.63,5.4,100.0,0.0,RandomForest,91,91,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1639,0.0023,0.0184,0.0002,57.67,8.14,100.0,0.0,XGB,91,91,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1555,0.0004,0.0029,0.0,56.64,9.87,100.0,0.0,MLP,91,91,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,50.32,8.559999999999999,77.92999999999999,2.81,GaussianNB,91,91,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,57.589999999999996,7.960000000000001,73.19,1.91,KNeighbors,92,92,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0205,0.0041,0.0024,0.0001,61.339999999999996,10.92,100.0,0.0,LinearSVC,92,92,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1694,0.0008,0.0091,0.0001,54.900000000000006,9.34,100.0,0.0,RandomForest,92,92,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1688,0.0072,0.0185,0.0002,58.620000000000005,9.44,100.0,0.0,XGB,92,92,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.156,0.0004,0.0029,0.0,54.86,7.7,100.0,0.0,MLP,92,92,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,50.32,8.559999999999999,77.7,2.81,GaussianNB,92,92,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,56.68,8.63,73.2,2.13,KNeighbors,93,93,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0246,0.0077,0.0024,0.0001,63.160000000000004,13.309999999999999,100.0,0.0,LinearSVC,93,93,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1699,0.0005,0.0091,0.0,60.199999999999996,14.46,100.0,0.0,RandomForest,93,93,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1689,0.0042,0.0188,0.0002,54.98,8.870000000000001,100.0,0.0,XGB,93,93,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1557,0.0003,0.0029,0.0,57.63,9.54,100.0,0.0,MLP,93,93,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,50.32,8.559999999999999,77.7,2.81,GaussianNB,93,93,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,55.81,6.239999999999999,74.33,2.1399999999999997,KNeighbors,94,94,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.021,0.005,0.0023,0.0001,58.58,11.65,100.0,0.0,LinearSVC,94,94,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1701,0.0006,0.0091,0.0001,56.720000000000006,10.11,100.0,0.0,RandomForest,94,94,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1682,0.0018,0.019,0.0003,55.85,13.4,100.0,0.0,XGB,94,94,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1578,0.001,0.0029,0.0,57.63,9.54,100.0,0.0,MLP,94,94,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,53.0,10.0,77.25,2.65,GaussianNB,94,94,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,54.06999999999999,7.26,75.44999999999999,2.1399999999999997,KNeighbors,95,95,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0229,0.0046,0.0023,0.0001,57.67,8.75,100.0,0.0,LinearSVC,95,95,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1693,0.0008,0.0091,0.0001,60.36,11.76,100.0,0.0,RandomForest,95,95,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.17,0.0018,0.0192,0.0003,59.489999999999995,8.28,100.0,0.0,XGB,95,95,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1576,0.0011,0.0029,0.0,57.63,4.33,100.0,0.0,MLP,95,95,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0001,0.0025,0.0,53.0,10.0,77.7,2.78,GaussianNB,95,95,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,54.94,6.49,73.42,2.39,KNeighbors,96,96,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0241,0.0039,0.0024,0.0001,58.58,8.58,100.0,0.0,LinearSVC,96,96,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1704,0.0012,0.0091,0.0001,57.550000000000004,10.84,100.0,0.0,RandomForest,96,96,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1713,0.0019,0.0193,0.0004,60.4,7.84,100.0,0.0,XGB,96,96,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1571,0.0002,0.0029,0.0,58.46,10.22,100.0,0.0,MLP,96,96,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,53.0,10.0,77.71000000000001,2.76,GaussianNB,96,96,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,56.8,5.59,74.09,3.3300000000000005,KNeighbors,97,97,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0199,0.0043,0.0023,0.0001,55.85,6.7299999999999995,100.0,0.0,LinearSVC,97,97,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1703,0.0003,0.0091,0.0001,56.720000000000006,12.41,100.0,0.0,RandomForest,97,97,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1727,0.0013,0.0196,0.0003,57.67,13.020000000000001,100.0,0.0,XGB,97,97,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1593,0.0003,0.0029,0.0,55.81,8.37,100.0,0.0,MLP,97,97,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,52.129999999999995,8.23,77.48,2.04,GaussianNB,97,97,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,56.76,5.08,74.77000000000001,2.87,KNeighbors,98,98,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0201,0.0042,0.0024,0.0002,55.85,6.7299999999999995,100.0,0.0,LinearSVC,98,98,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1703,0.0006,0.0091,0.0001,58.5,9.01,100.0,0.0,RandomForest,98,98,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1797,0.0065,0.0197,0.0004,57.67,13.020000000000001,100.0,0.0,XGB,98,98,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1594,0.0013,0.0029,0.0,58.540000000000006,8.219999999999999,100.0,0.0,MLP,98,98,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,52.129999999999995,8.23,77.48,2.04,GaussianNB,98,98,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0025,0.0001,0.0044,0.0001,56.76,7.539999999999999,74.1,3.2099999999999995,KNeighbors,99,99,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.02,0.0047,0.0023,0.0,55.85,6.7299999999999995,100.0,0.0,LinearSVC,99,99,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1702,0.001,0.0091,0.0001,53.949999999999996,7.340000000000001,100.0,0.0,RandomForest,99,99,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1766,0.0019,0.0199,0.0004,57.63,12.370000000000001,100.0,0.0,XGB,99,99,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1599,0.0014,0.0029,0.0,59.45,7.23,100.0,0.0,MLP,99,99,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,52.129999999999995,8.23,77.25,1.7999999999999998,GaussianNB,99,99,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0024,0.0001,0.0044,0.0001,54.98,6.9,74.1,2.76,KNeighbors,100,100,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0209,0.0038,0.0023,0.0,54.94,7.920000000000001,100.0,0.0,LinearSVC,100,100,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.173,0.0006,0.0092,0.0001,60.24,12.09,100.0,0.0,RandomForest,100,100,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.177,0.0022,0.0201,0.0004,57.67,13.020000000000001,100.0,0.0,XGB,100,100,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.1615,0.0003,0.0029,0.0,55.81,6.239999999999999,100.0,0.0,MLP,100,100,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
0.0027,0.0,0.0025,0.0,52.129999999999995,8.23,76.8,2.02,GaussianNB,100,100,KBest,Fvalue,0:04:05.060228,0:04:06.458438,CLL_SUB_111
