fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1924,0.0017,0.0088,0.0,67.4,12.24,100.0,0.0,RandomForest,81,81,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1194,0.0024,0.0164,0.0001,67.94,8.01,100.0,0.0,XGB,81,81,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1999,0.0003,0.0028,0.0,65.28,12.64,100.0,0.0,MLP,81,81,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0001,70.04,15.2,81.69,1.7999999999999998,GaussianNB,81,81,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,73.3,14.299999999999999,83.96000000000001,2.7,KNeighbors,82,82,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0087,0.002,0.0023,0.0001,65.21000000000001,10.18,100.0,0.0,LinearSVC,82,82,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1899,0.0015,0.0089,0.0001,67.38,12.540000000000001,100.0,0.0,RandomForest,82,82,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1206,0.0027,0.0164,0.0002,68.42,8.21,100.0,0.0,XGB,82,82,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2003,0.0004,0.0028,0.0,65.78,12.16,100.0,0.0,MLP,82,82,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0001,0.0024,0.0,70.04,15.2,81.55,2.03,GaussianNB,82,82,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,72.22,12.15,83.69,2.85,KNeighbors,83,83,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0082,0.0009,0.0023,0.0,66.29,12.41,100.0,0.0,LinearSVC,83,83,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1895,0.001,0.0089,0.0001,67.38,15.09,100.0,0.0,RandomForest,83,83,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1216,0.0025,0.0168,0.0,69.52000000000001,6.61,100.0,0.0,XGB,83,83,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.202,0.0003,0.0028,0.0001,62.55,14.37,100.0,0.0,MLP,83,83,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.08,16.48,81.96,1.52,GaussianNB,83,83,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,71.67999999999999,9.94,84.36,2.79,KNeighbors,84,84,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0078,0.0013,0.0023,0.0,65.75,12.83,100.0,0.0,LinearSVC,84,84,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1897,0.0012,0.0087,0.0,66.84,12.44,100.0,0.0,RandomForest,84,84,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1232,0.0054,0.0164,0.0001,68.97999999999999,6.909999999999999,100.0,0.0,XGB,84,84,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1998,0.0003,0.0026,0.0,63.1,14.649999999999999,100.0,0.0,MLP,84,84,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.55,15.440000000000001,82.09,1.32,GaussianNB,84,84,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,71.14,11.05,84.37,3.19,KNeighbors,85,85,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.008,0.0012,0.0023,0.0,66.81,11.72,100.0,0.0,LinearSVC,85,85,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1904,0.001,0.0087,0.0,66.86,15.4,100.0,0.0,RandomForest,85,85,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1229,0.0026,0.0166,0.0001,69.0,7.01,100.0,0.0,XGB,85,85,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2019,0.0003,0.0026,0.0,66.84,13.83,100.0,0.0,MLP,85,85,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.64,15.479999999999999,81.95,1.24,GaussianNB,85,85,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,71.66,10.13,83.96000000000001,3.5000000000000004,KNeighbors,86,86,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0086,0.002,0.0023,0.0,65.75,11.25,100.0,0.0,LinearSVC,86,86,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1909,0.0012,0.0087,0.0,63.629999999999995,12.17,100.0,0.0,RandomForest,86,86,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1249,0.0028,0.0167,0.0001,70.04,8.05,100.0,0.0,XGB,86,86,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1964,0.005,0.0026,0.0,64.68,12.49,100.0,0.0,MLP,86,86,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0025,0.0,71.64,15.479999999999999,82.75,1.2,GaussianNB,86,86,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,72.2,10.11,83.28999999999999,3.38,KNeighbors,87,87,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0093,0.0014,0.0023,0.0,66.29,10.77,100.0,0.0,LinearSVC,87,87,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1924,0.0013,0.0087,0.0,66.86999999999999,14.000000000000002,100.0,0.0,RandomForest,87,87,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1282,0.0051,0.017,0.0001,68.97999999999999,8.690000000000001,100.0,0.0,XGB,87,87,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2042,0.0002,0.0026,0.0,65.78,10.47,100.0,0.0,MLP,87,87,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,72.16,16.48,81.82000000000001,1.58,GaussianNB,87,87,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,76.49000000000001,12.01,84.23,3.16,KNeighbors,88,88,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0095,0.0013,0.0023,0.0,64.69,9.51,100.0,0.0,LinearSVC,88,88,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1903,0.0012,0.0087,0.0,65.8,13.65,100.0,0.0,RandomForest,88,88,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1269,0.0024,0.0172,0.0001,68.46,10.71,100.0,0.0,XGB,88,88,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2045,0.001,0.0026,0.0,65.8,13.74,100.0,0.0,MLP,88,88,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0025,0.0,71.12,13.62,82.76,2.0500000000000003,GaussianNB,88,88,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,73.85000000000001,13.669999999999998,84.63000000000001,3.47,KNeighbors,89,89,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0086,0.0008,0.0023,0.0,65.22,10.35,100.0,0.0,LinearSVC,89,89,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1895,0.0009,0.009,0.0002,65.79,15.770000000000001,100.0,0.0,RandomForest,89,89,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1319,0.0026,0.0184,0.0001,68.42,7.9,100.0,0.0,XGB,89,89,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2074,0.0005,0.003,0.0,64.72,10.57,100.0,0.0,MLP,89,89,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0028,0.0,0.0025,0.0,71.12,13.62,82.62,1.82,GaussianNB,89,89,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,74.4,14.21,84.49,3.25,KNeighbors,90,90,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0084,0.0008,0.0023,0.0,64.68,12.22,100.0,0.0,LinearSVC,90,90,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1913,0.0009,0.0087,0.0,66.33,12.36,100.0,0.0,RandomForest,90,90,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1294,0.0018,0.0174,0.0001,67.35,8.72,100.0,0.0,XGB,90,90,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2049,0.0003,0.0026,0.0,62.55,14.37,100.0,0.0,MLP,90,90,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,71.66,13.900000000000002,82.76,1.69,GaussianNB,90,90,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,73.87,15.229999999999999,84.1,3.46,KNeighbors,91,91,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0094,0.002,0.0023,0.0,64.17,12.02,100.0,0.0,LinearSVC,91,91,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1927,0.0011,0.0088,0.0003,66.33,16.689999999999998,100.0,0.0,RandomForest,91,91,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1326,0.0024,0.0186,0.0003,67.38,10.76,100.0,0.0,XGB,91,91,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2067,0.0007,0.0028,0.0002,63.629999999999995,12.47,100.0,0.0,MLP,91,91,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,72.72999999999999,15.09,82.35,1.09,GaussianNB,91,91,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,72.8,13.139999999999999,85.03,2.92,KNeighbors,92,92,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0082,0.0002,0.0024,0.0,64.71000000000001,10.15,100.0,0.0,LinearSVC,92,92,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1927,0.0017,0.0087,0.0,66.86,15.28,100.0,0.0,RandomForest,92,92,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1312,0.0022,0.0178,0.0001,69.53,10.639999999999999,100.0,0.0,XGB,92,92,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2066,0.0005,0.0026,0.0,62.55,12.85,100.0,0.0,MLP,92,92,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,71.65,14.78,82.62,1.31,GaussianNB,92,92,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,71.19,13.780000000000001,84.63000000000001,2.54,KNeighbors,93,93,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0095,0.0008,0.0024,0.0,65.75999999999999,10.91,100.0,0.0,LinearSVC,93,93,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1895,0.0007,0.0087,0.0,64.14999999999999,15.6,100.0,0.0,RandomForest,93,93,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1324,0.002,0.0179,0.0001,68.46,8.75,100.0,0.0,XGB,93,93,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2086,0.0003,0.0026,0.0,64.69,13.07,100.0,0.0,MLP,93,93,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,71.11,15.129999999999999,82.49,1.06,GaussianNB,93,93,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0054,0.0,72.76,10.75,85.3,2.82,KNeighbors,94,94,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0102,0.002,0.0028,0.0001,63.06,14.21,100.0,0.0,LinearSVC,94,94,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1943,0.0015,0.0092,0.0001,64.74,13.0,100.0,0.0,RandomForest,94,94,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1359,0.0025,0.0191,0.0003,68.46,8.75,100.0,0.0,XGB,94,94,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2088,0.0008,0.0027,0.0001,63.1,11.540000000000001,100.0,0.0,MLP,94,94,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,70.58,13.98,82.76,0.84,GaussianNB,94,94,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,72.76,9.86,85.3,2.7,KNeighbors,95,95,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0121,0.0029,0.0024,0.0,63.04,13.69,100.0,0.0,LinearSVC,95,95,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.192,0.0011,0.0087,0.0,67.43,14.760000000000002,100.0,0.0,RandomForest,95,95,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1372,0.0054,0.0183,0.0002,66.83,10.57,100.0,0.0,XGB,95,95,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2067,0.0037,0.0026,0.0,66.86999999999999,14.680000000000001,100.0,0.0,MLP,95,95,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,71.11,15.61,83.28999999999999,0.44,GaussianNB,95,95,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,71.69,10.549999999999999,84.89999999999999,2.92,KNeighbors,96,96,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0118,0.003,0.0024,0.0,63.04,13.0,100.0,0.0,LinearSVC,96,96,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1892,0.0013,0.0087,0.0,65.79,13.62,100.0,0.0,RandomForest,96,96,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1367,0.002,0.0187,0.0003,66.86,9.92,100.0,0.0,XGB,96,96,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2103,0.0003,0.0027,0.0001,63.12,12.35,100.0,0.0,MLP,96,96,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,70.58,16.41,82.09,0.54,GaussianNB,96,96,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0052,0.0001,73.3,10.66,84.76,2.73,KNeighbors,97,97,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0109,0.0006,0.0025,0.0001,65.78,10.02,100.0,0.0,LinearSVC,97,97,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.19,0.0009,0.0088,0.0001,67.91,15.260000000000002,100.0,0.0,RandomForest,97,97,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1403,0.0032,0.02,0.0001,66.86999999999999,9.13,100.0,0.0,XGB,97,97,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2108,0.0007,0.0027,0.0002,63.12,11.37,100.0,0.0,MLP,97,97,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0025,0.0,70.58,16.41,82.62,0.8,GaussianNB,97,97,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.003,0.0001,0.0063,0.0002,73.3,10.66,84.09,3.02,KNeighbors,98,98,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0156,0.0075,0.0033,0.0001,64.17,11.14,100.0,0.0,LinearSVC,98,98,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2154,0.002,0.0105,0.0003,66.34,14.06,100.0,0.0,RandomForest,98,98,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1614,0.005,0.0228,0.0008,65.79,9.35,100.0,0.0,XGB,98,98,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2351,0.0078,0.0034,0.0001,63.6,11.110000000000001,100.0,0.0,MLP,98,98,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0035,0.0002,0.0031,0.0001,71.12,16.88,82.22,1.05,GaussianNB,98,98,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0029,0.0001,0.0059,0.0001,73.3,10.66,84.09,2.9000000000000004,KNeighbors,99,99,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0138,0.001,0.0029,0.0001,63.61,12.27,100.0,0.0,LinearSVC,99,99,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2155,0.0018,0.0105,0.0005,65.23,12.27,100.0,0.0,RandomForest,99,99,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1588,0.0046,0.0223,0.0009,67.4,10.22,100.0,0.0,XGB,99,99,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2388,0.004,0.0034,0.0002,63.07000000000001,12.839999999999998,100.0,0.0,MLP,99,99,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0032,0.0002,0.0028,0.0002,71.11,18.12,82.08,1.32,GaussianNB,99,99,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0028,0.0001,0.0057,0.0002,72.23,9.520000000000001,85.03,2.6,KNeighbors,100,100,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.014,0.0049,0.0028,0.0001,62.56,12.120000000000001,100.0,0.0,LinearSVC,100,100,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2117,0.0018,0.01,0.0001,66.86,15.4,100.0,0.0,RandomForest,100,100,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1532,0.0026,0.0215,0.0005,67.4,10.22,100.0,0.0,XGB,100,100,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.2293,0.0016,0.0031,0.0001,62.029999999999994,13.919999999999998,100.0,0.0,MLP,100,100,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.003,0.0,0.0027,0.0,71.11,18.12,82.08,1.24,GaussianNB,100,100,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
