fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1396,0.0005,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,91,91,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0586,0.0006,0.0185,0.0,80.38,16.12,100.0,0.0,XGB,91,91,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1029,0.0063,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,91,91,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,91,91,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.46000000000001,13.99,90.72,3.06,KNeighbors,92,92,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0003,0.0023,0.0,75.9,12.83,100.0,0.0,LinearSVC,92,92,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1395,0.0005,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,92,92,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0589,0.0005,0.0187,0.0001,82.05,15.85,100.0,0.0,XGB,92,92,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1029,0.0078,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,92,92,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,92,92,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0002,88.46000000000001,13.99,90.72,3.06,KNeighbors,93,93,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0023,0.0,75.9,12.83,100.0,0.0,LinearSVC,93,93,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1395,0.0003,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,93,93,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0595,0.0007,0.0189,0.0,82.05,15.85,100.0,0.0,XGB,93,93,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1084,0.0072,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,93,93,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,88.59,12.73,89.5,2.69,GaussianNB,93,93,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0002,88.46000000000001,13.99,90.71000000000001,3.4099999999999997,KNeighbors,94,94,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0003,0.0023,0.0,79.10000000000001,9.22,100.0,0.0,LinearSVC,94,94,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1398,0.0004,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,94,94,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0598,0.0008,0.0192,0.0004,82.05,15.85,100.0,0.0,XGB,94,94,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1058,0.0076,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,94,94,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,88.59,12.73,89.5,2.69,GaussianNB,94,94,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0002,88.46000000000001,13.99,91.12,3.08,KNeighbors,95,95,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0003,0.0023,0.0,79.10000000000001,9.22,100.0,0.0,LinearSVC,95,95,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,95,95,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0602,0.0009,0.0193,0.0003,82.05,15.85,100.0,0.0,XGB,95,95,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1051,0.0082,0.0028,0.0,85.26,10.83,100.0,0.0,MLP,95,95,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,95,95,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.46000000000001,13.99,91.12,3.08,KNeighbors,96,96,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0003,0.0023,0.0,79.10000000000001,9.22,100.0,0.0,LinearSVC,96,96,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1394,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,96,96,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0606,0.0008,0.0195,0.0003,82.05,15.85,100.0,0.0,XGB,96,96,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.12,0.0081,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,96,96,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,96,96,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.46000000000001,13.99,91.12,3.08,KNeighbors,97,97,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0038,0.0005,0.0023,0.0,74.36,10.15,100.0,0.0,LinearSVC,97,97,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0002,0.0091,0.0001,83.59,10.47,100.0,0.0,RandomForest,97,97,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0611,0.0008,0.0197,0.0004,80.38,12.479999999999999,100.0,0.0,XGB,97,97,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1031,0.0074,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,97,97,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0,0.0025,0.0,86.92,12.770000000000001,89.91,2.5,GaussianNB,97,97,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.33,13.94,90.71000000000001,3.4099999999999997,KNeighbors,98,98,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0039,0.0005,0.0023,0.0,74.22999999999999,10.61,100.0,0.0,LinearSVC,98,98,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1393,0.0003,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,98,98,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0618,0.0009,0.0199,0.0004,78.72,13.86,100.0,0.0,XGB,98,98,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1147,0.0095,0.0028,0.0,85.26,10.83,100.0,0.0,MLP,98,98,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,98,98,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.33,13.94,90.71000000000001,3.4099999999999997,KNeighbors,99,99,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0038,0.0003,0.0023,0.0,74.22999999999999,10.61,100.0,0.0,LinearSVC,99,99,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1395,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,99,99,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0621,0.0009,0.02,0.0003,78.72,13.86,100.0,0.0,XGB,99,99,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1119,0.0097,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,99,99,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0,0.0025,0.0,86.92,12.770000000000001,89.91,2.5,GaussianNB,99,99,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.33,13.94,90.71000000000001,3.4099999999999997,KNeighbors,100,100,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0038,0.0004,0.0023,0.0,74.22999999999999,10.61,100.0,0.0,LinearSVC,100,100,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1395,0.0003,0.0091,0.0,86.79,12.7,100.0,0.0,RandomForest,100,100,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0626,0.001,0.0202,0.0004,82.05,16.91,100.0,0.0,XGB,100,100,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1214,0.0099,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,100,100,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0,0.0025,0.0,86.92,12.770000000000001,89.91,2.5,GaussianNB,100,100,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
