fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0027,0.0,0.0045,0.0001,86.79,12.7,89.09,3.7600000000000002,KNeighbors,89,89,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0038,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,89,89,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0004,0.0093,0.0001,88.33,13.94,100.0,0.0,RandomForest,89,89,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0593,0.0002,0.0191,0.0001,81.92,12.42,100.0,0.0,XGB,89,89,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.082,0.0098,0.003,0.0001,85.26,12.33,100.0,0.0,MLP,89,89,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,89,89,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,86.79,12.7,89.09,3.7600000000000002,KNeighbors,90,90,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0025,0.0,71.03,12.94,100.0,0.0,LinearSVC,90,90,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1407,0.0006,0.0093,0.0001,85.26,11.07,100.0,0.0,RandomForest,90,90,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0596,0.0002,0.0192,0.0001,81.92,12.42,100.0,0.0,XGB,90,90,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0873,0.009,0.0029,0.0,85.26,12.33,100.0,0.0,MLP,90,90,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,90,90,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0046,0.0001,86.79,12.7,89.09,3.7600000000000002,KNeighbors,91,91,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,91,91,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1412,0.0004,0.0093,0.0001,85.26,11.07,100.0,0.0,RandomForest,91,91,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0603,0.0005,0.0196,0.0004,80.25999999999999,14.030000000000001,100.0,0.0,XGB,91,91,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1034,0.0113,0.0029,0.0001,85.13,16.1,100.0,0.0,MLP,91,91,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,91,91,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,88.33,13.94,89.09,3.7600000000000002,KNeighbors,92,92,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,92,92,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1406,0.0003,0.0093,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,92,92,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0604,0.0003,0.0195,0.0001,80.25999999999999,14.030000000000001,100.0,0.0,XGB,92,92,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1047,0.0098,0.0029,0.0,85.26,12.33,100.0,0.0,MLP,92,92,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0001,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,92,92,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0046,0.0001,88.33,13.94,89.09,3.7600000000000002,KNeighbors,93,93,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,93,93,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0004,0.0093,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,93,93,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.061,0.0004,0.0197,0.0001,80.25999999999999,14.030000000000001,100.0,0.0,XGB,93,93,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0915,0.0087,0.003,0.0001,86.92,9.41,100.0,0.0,MLP,93,93,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0001,0.0027,0.0,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,93,93,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0046,0.0001,88.33,13.94,89.09,3.7600000000000002,KNeighbors,94,94,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,94,94,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0004,0.0094,0.0,90.0,10.870000000000001,100.0,0.0,RandomForest,94,94,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0618,0.0006,0.0204,0.0004,80.25999999999999,14.030000000000001,100.0,0.0,XGB,94,94,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1053,0.0107,0.003,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,94,94,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0,0.0027,0.0001,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,94,94,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0001,0.0046,0.0001,88.33,13.94,89.49000000000001,4.46,KNeighbors,95,95,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.004,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,95,95,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0006,0.0093,0.0001,88.33,13.94,100.0,0.0,RandomForest,95,95,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0619,0.0005,0.0203,0.0004,81.92,12.42,100.0,0.0,XGB,95,95,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1008,0.0114,0.0029,0.0,83.59,15.6,100.0,0.0,MLP,95,95,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,95,95,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0046,0.0001,88.33,13.94,89.49000000000001,4.46,KNeighbors,96,96,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0001,71.03,12.94,100.0,0.0,LinearSVC,96,96,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0006,0.0094,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,96,96,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0625,0.0006,0.0205,0.0004,81.92,12.42,100.0,0.0,XGB,96,96,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1082,0.0117,0.0029,0.0,82.05,15.85,100.0,0.0,MLP,96,96,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,96,96,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0046,0.0001,88.33,13.94,89.49000000000001,4.46,KNeighbors,97,97,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,72.69,12.770000000000001,100.0,0.0,LinearSVC,97,97,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1411,0.0007,0.0094,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,97,97,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.063,0.0006,0.0207,0.0004,81.92,12.42,100.0,0.0,XGB,97,97,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1009,0.0105,0.003,0.0,82.17999999999999,14.29,100.0,0.0,MLP,97,97,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0001,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,97,97,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0046,0.0001,88.33,13.94,89.49000000000001,4.46,KNeighbors,98,98,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.004,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,98,98,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1406,0.0003,0.0093,0.0001,85.26,11.07,100.0,0.0,RandomForest,98,98,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0633,0.0007,0.0208,0.0004,80.25999999999999,14.030000000000001,100.0,0.0,XGB,98,98,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0974,0.0103,0.003,0.0,83.59,12.01,100.0,0.0,MLP,98,98,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0,0.0027,0.0,86.92,11.33,89.5,2.69,GaussianNB,98,98,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0046,0.0001,88.33,13.94,88.69,3.47,KNeighbors,99,99,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.004,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,99,99,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0005,0.0093,0.0001,86.79,12.7,100.0,0.0,RandomForest,99,99,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0638,0.0006,0.0209,0.0004,78.72,11.52,100.0,0.0,XGB,99,99,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.088,0.0101,0.0029,0.0,88.46000000000001,9.56,100.0,0.0,MLP,99,99,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0,0.0027,0.0,86.92,11.33,89.5,2.69,GaussianNB,99,99,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0046,0.0001,88.33,13.94,87.89,2.5700000000000003,KNeighbors,100,100,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0041,0.0004,0.0027,0.0001,76.03,12.98,100.0,0.0,LinearSVC,100,100,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.141,0.0003,0.0093,0.0001,83.59,10.47,100.0,0.0,RandomForest,100,100,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0644,0.0007,0.0211,0.0003,78.72,11.52,100.0,0.0,XGB,100,100,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0921,0.0074,0.003,0.0,83.72,12.9,100.0,0.0,MLP,100,100,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,86.92,11.33,89.09,3.1300000000000003,GaussianNB,100,100,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
