fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1051,0.0007,0.0234,0.0001,83.43,10.58,100.0,0.0,XGB,84,84,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1123,0.0019,0.0033,0.0001,91.62,6.04,100.0,0.0,MLP,84,84,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,84,84,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0053,0.0001,83.52000000000001,7.7299999999999995,91.44,2.0500000000000003,KNeighbors,85,85,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0119,0.0007,0.0031,0.0001,91.71000000000001,5.79,100.0,0.0,LinearSVC,85,85,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.178,0.0008,0.0121,0.0002,84.86,8.9,100.0,0.0,RandomForest,85,85,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1053,0.001,0.0232,0.0009,83.43,10.58,100.0,0.0,XGB,85,85,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1089,0.0022,0.0033,0.0,90.29,8.07,100.0,0.0,MLP,85,85,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0,0.0033,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,85,85,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0054,0.0,86.19,8.48,91.45,2.03,KNeighbors,86,86,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0119,0.0004,0.0032,0.0001,93.14,4.72,100.0,0.0,LinearSVC,86,86,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1781,0.0008,0.0121,0.0001,86.19,8.48,100.0,0.0,RandomForest,86,86,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1064,0.0007,0.0238,0.0001,84.86,11.41,100.0,0.0,XGB,86,86,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1025,0.0014,0.0032,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,86,86,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,86,86,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,86.19,8.48,91.79,2.16,KNeighbors,87,87,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0118,0.0003,0.0031,0.0001,93.14,4.72,100.0,0.0,LinearSVC,87,87,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1774,0.0009,0.0121,0.0002,88.86,8.129999999999999,100.0,0.0,RandomForest,87,87,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1071,0.0008,0.0241,0.0002,84.76,10.45,100.0,0.0,XGB,87,87,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1039,0.0017,0.0033,0.0001,93.05,5.06,100.0,0.0,MLP,87,87,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,87,87,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0052,0.0001,86.19,8.48,92.13,1.46,KNeighbors,88,88,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0111,0.0007,0.0031,0.0,93.14,4.72,100.0,0.0,LinearSVC,88,88,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1749,0.0007,0.0119,0.0001,86.19,8.48,100.0,0.0,RandomForest,88,88,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1078,0.002,0.0243,0.0001,83.43,11.58,100.0,0.0,XGB,88,88,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1055,0.0031,0.0033,0.0001,88.94999999999999,6.1899999999999995,100.0,0.0,MLP,88,88,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0033,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,88,88,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0,0.0053,0.0001,86.19,8.48,91.79,1.37,KNeighbors,89,89,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0115,0.0002,0.0032,0.0001,93.14,4.72,100.0,0.0,LinearSVC,89,89,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1767,0.0008,0.012,0.0002,88.94999999999999,7.99,100.0,0.0,RandomForest,89,89,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1081,0.0006,0.0244,0.0002,86.1,10.11,100.0,0.0,XGB,89,89,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1068,0.0019,0.0033,0.0001,87.62,8.97,100.0,0.0,MLP,89,89,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,89,89,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,87.52,7.75,92.13,1.46,KNeighbors,90,90,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.012,0.0007,0.0032,0.0001,93.14,4.72,100.0,0.0,LinearSVC,90,90,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1765,0.0004,0.0121,0.0002,84.86,8.9,100.0,0.0,RandomForest,90,90,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1087,0.0007,0.0247,0.0002,83.43,10.58,100.0,0.0,XGB,90,90,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1086,0.0023,0.0034,0.0001,92.95,8.75,100.0,0.0,MLP,90,90,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,90,90,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0,0.0054,0.0001,88.94999999999999,6.1899999999999995,92.82000000000001,2.48,KNeighbors,91,91,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0119,0.0008,0.0032,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,91,91,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1763,0.0004,0.012,0.0001,84.86,5.89,100.0,0.0,RandomForest,91,91,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1095,0.0009,0.0247,0.0002,82.1,11.5,100.0,0.0,XGB,91,91,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1114,0.0037,0.0032,0.0001,88.86,8.129999999999999,100.0,0.0,MLP,91,91,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,91,91,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0054,0.0001,88.94999999999999,6.1899999999999995,92.82000000000001,2.48,KNeighbors,92,92,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0122,0.0015,0.0032,0.0001,94.57,5.609999999999999,100.0,0.0,LinearSVC,92,92,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.177,0.0005,0.0121,0.0001,87.62,8.97,100.0,0.0,RandomForest,92,92,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.111,0.0014,0.0251,0.0002,82.1,11.5,100.0,0.0,XGB,92,92,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1086,0.0019,0.0033,0.0001,86.1,8.76,100.0,0.0,MLP,92,92,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0034,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,92,92,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,89.05,7.630000000000001,92.82000000000001,2.5100000000000002,KNeighbors,93,93,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0122,0.001,0.0032,0.0001,94.57,5.609999999999999,100.0,0.0,LinearSVC,93,93,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1762,0.0003,0.0122,0.0001,86.29,9.62,100.0,0.0,RandomForest,93,93,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1156,0.0058,0.0253,0.0002,84.86,11.41,100.0,0.0,XGB,93,93,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1067,0.0017,0.0033,0.0,84.86,5.89,100.0,0.0,MLP,93,93,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,93,93,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,87.62,7.41,92.47999999999999,2.55,KNeighbors,94,94,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0129,0.0016,0.0033,0.0001,93.14,4.72,100.0,0.0,LinearSVC,94,94,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1764,0.0008,0.012,0.0001,88.94999999999999,7.99,100.0,0.0,RandomForest,94,94,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1119,0.0007,0.0255,0.0002,83.43,10.58,100.0,0.0,XGB,94,94,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1107,0.0023,0.0033,0.0001,84.76,6.2700000000000005,100.0,0.0,MLP,94,94,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,94,94,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,87.62,7.41,91.79,1.37,KNeighbors,95,95,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0128,0.0012,0.0032,0.0001,91.71000000000001,5.79,100.0,0.0,LinearSVC,95,95,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1765,0.0003,0.0121,0.0001,87.71,11.23,100.0,0.0,RandomForest,95,95,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1118,0.0014,0.026,0.0005,86.29,9.62,100.0,0.0,XGB,95,95,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1074,0.0009,0.0033,0.0001,90.29,6.3,100.0,0.0,MLP,95,95,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0038,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,95,95,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0032,0.0,0.0053,0.0001,88.94999999999999,6.1899999999999995,91.10000000000001,0.7100000000000001,KNeighbors,96,96,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0132,0.0012,0.0032,0.0001,90.38000000000001,3.85,100.0,0.0,LinearSVC,96,96,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1767,0.0007,0.012,0.0001,88.94999999999999,6.1899999999999995,100.0,0.0,RandomForest,96,96,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.113,0.0007,0.0262,0.0002,86.29,9.62,100.0,0.0,XGB,96,96,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0984,0.0024,0.0033,0.0001,90.10000000000001,11.98,100.0,0.0,MLP,96,96,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0038,0.0001,0.0034,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,96,96,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0032,0.0001,0.0054,0.0001,87.62,7.41,90.75,0.9299999999999999,KNeighbors,97,97,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0142,0.0027,0.0032,0.0001,90.38000000000001,3.85,100.0,0.0,LinearSVC,97,97,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1759,0.0009,0.0121,0.0001,87.62,8.97,100.0,0.0,RandomForest,97,97,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1148,0.0035,0.0259,0.0007,86.29,9.62,100.0,0.0,XGB,97,97,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1137,0.0006,0.0034,0.0001,86.19,5.24,100.0,0.0,MLP,97,97,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0038,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,97,97,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,88.94999999999999,6.1899999999999995,92.47999999999999,2.55,KNeighbors,98,98,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.014,0.002,0.0033,0.0001,90.38000000000001,3.85,100.0,0.0,LinearSVC,98,98,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1766,0.0007,0.0122,0.0002,88.94999999999999,7.99,100.0,0.0,RandomForest,98,98,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1156,0.0046,0.0264,0.0001,86.29,9.62,100.0,0.0,XGB,98,98,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1149,0.0018,0.0033,0.0,88.86,8.129999999999999,100.0,0.0,MLP,98,98,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0038,0.0001,0.0034,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,98,98,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0032,0.0001,0.0054,0.0,86.19,5.24,92.47999999999999,2.55,KNeighbors,99,99,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0137,0.001,0.0033,0.0001,90.38000000000001,3.85,100.0,0.0,LinearSVC,99,99,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.178,0.0007,0.0123,0.0003,90.29,8.07,100.0,0.0,RandomForest,99,99,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1177,0.0061,0.0265,0.0004,84.86,8.9,100.0,0.0,XGB,99,99,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1103,0.0028,0.0034,0.0001,89.05,3.7199999999999998,100.0,0.0,MLP,99,99,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0038,0.0001,0.0033,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,99,99,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.005,0.0002,86.1,8.76,92.13,2.5700000000000003,KNeighbors,100,100,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0138,0.0012,0.0032,0.0001,90.38000000000001,3.85,100.0,0.0,LinearSVC,100,100,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1773,0.0005,0.0121,0.0002,88.94999999999999,7.99,100.0,0.0,RandomForest,100,100,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1174,0.0047,0.0271,0.0004,84.86,8.9,100.0,0.0,XGB,100,100,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1053,0.0019,0.0034,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,100,100,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0037,0.0,0.0034,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,100,100,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
