fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,85,85,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0001,100.0,0.0,99.65,0.7799999999999999,KNeighbors,86,86,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,86,86,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1443,0.0006,0.0092,0.0002,98.67,2.98,100.0,0.0,RandomForest,86,86,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0553,0.0004,0.0181,0.0002,98.67,2.98,100.0,0.0,XGB,86,86,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0598,0.0023,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,86,86,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,86,86,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0001,100.0,0.0,99.3,0.96,KNeighbors,87,87,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0001,0.0023,0.0001,100.0,0.0,100.0,0.0,LinearSVC,87,87,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1426,0.0004,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,87,87,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0547,0.0004,0.0178,0.0001,98.67,2.98,100.0,0.0,XGB,87,87,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0601,0.0026,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,87,87,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,87,87,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0002,100.0,0.0,99.65,0.7799999999999999,KNeighbors,88,88,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,88,88,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1447,0.0004,0.0092,0.0001,98.67,2.98,100.0,0.0,RandomForest,88,88,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0562,0.0004,0.0183,0.0001,98.67,2.98,100.0,0.0,XGB,88,88,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0612,0.0018,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,88,88,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,88,88,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0002,100.0,0.0,99.65,0.7799999999999999,KNeighbors,89,89,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,89,89,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1441,0.0007,0.0092,0.0001,98.67,2.98,100.0,0.0,RandomForest,89,89,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.057,0.0004,0.0186,0.0001,98.67,2.98,100.0,0.0,XGB,89,89,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0566,0.0019,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,89,89,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0001,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,89,89,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0043,0.0002,100.0,0.0,100.0,0.0,KNeighbors,90,90,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,90,90,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1446,0.0005,0.0092,0.0001,98.67,2.98,100.0,0.0,RandomForest,90,90,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0575,0.0004,0.0189,0.0002,98.67,2.98,100.0,0.0,XGB,90,90,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0477,0.0011,0.0029,0.0,98.67,2.98,100.0,0.0,MLP,90,90,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,90,90,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0001,100.0,0.0,100.0,0.0,KNeighbors,91,91,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,91,91,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1444,0.0003,0.0093,0.0002,98.67,2.98,100.0,0.0,RandomForest,91,91,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0582,0.0005,0.0191,0.0003,98.67,2.98,100.0,0.0,XGB,91,91,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0614,0.002,0.0029,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,91,91,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,91,91,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0001,100.0,0.0,100.0,0.0,KNeighbors,92,92,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,92,92,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1442,0.0004,0.0093,0.0,98.67,2.98,100.0,0.0,RandomForest,92,92,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0585,0.0005,0.019,0.0002,98.67,2.98,100.0,0.0,XGB,92,92,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0594,0.0012,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,92,92,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,92,92,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0043,0.0001,100.0,0.0,100.0,0.0,KNeighbors,93,93,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,93,93,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1443,0.0004,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,93,93,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0589,0.0006,0.0192,0.0002,98.67,2.98,100.0,0.0,XGB,93,93,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0558,0.001,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,93,93,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,93,93,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0002,100.0,0.0,100.0,0.0,KNeighbors,94,94,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,94,94,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1431,0.0003,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,94,94,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0579,0.0003,0.0192,0.0003,98.67,2.98,100.0,0.0,XGB,94,94,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0555,0.0012,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,94,94,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,94,94,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0001,100.0,0.0,99.3,0.95,KNeighbors,95,95,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,95,95,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1443,0.0005,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,95,95,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0595,0.0003,0.0197,0.0004,98.67,2.98,100.0,0.0,XGB,95,95,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0651,0.0021,0.0029,0.0001,100.0,0.0,100.0,0.0,MLP,95,95,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0001,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,95,95,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0001,100.0,0.0,98.95,0.96,KNeighbors,96,96,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0023,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,96,96,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1447,0.0003,0.0092,0.0001,98.67,2.98,100.0,0.0,RandomForest,96,96,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0601,0.0002,0.02,0.0002,98.67,2.98,100.0,0.0,XGB,96,96,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0664,0.0015,0.0029,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,96,96,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,96,96,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0001,100.0,0.0,98.95,0.96,KNeighbors,97,97,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0033,0.0001,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,97,97,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1442,0.0003,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,97,97,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0607,0.0002,0.0201,0.0004,98.67,2.98,100.0,0.0,XGB,97,97,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0715,0.0022,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,97,97,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0001,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,97,97,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0001,100.0,0.0,99.3,0.95,KNeighbors,98,98,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,98,98,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1442,0.0005,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,98,98,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.061,0.0003,0.0204,0.0003,98.67,2.98,100.0,0.0,XGB,98,98,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0565,0.0015,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,98,98,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,98,98,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0044,0.0001,100.0,0.0,99.3,0.95,KNeighbors,99,99,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,99,99,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1447,0.0004,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,99,99,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0619,0.0002,0.0204,0.0004,98.67,2.98,100.0,0.0,XGB,99,99,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0576,0.0012,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,99,99,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,99,99,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0044,0.0001,100.0,0.0,99.3,0.95,KNeighbors,100,100,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0033,0.0001,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,100,100,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1452,0.0007,0.0093,0.0001,100.0,0.0,100.0,0.0,RandomForest,100,100,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0624,0.0003,0.0207,0.0004,98.67,2.98,100.0,0.0,XGB,100,100,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0587,0.002,0.0029,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,100,100,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,100,100,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
