fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0039,0.0001,86.92,11.33,91.11,3.1199999999999997,KNeighbors,90,90,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0001,0.0022,0.0,77.44,6.43,100.0,0.0,LinearSVC,90,90,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1391,0.0003,0.0091,0.0,83.59,10.47,100.0,0.0,RandomForest,90,90,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0577,0.0005,0.0183,0.0001,80.13,17.39,100.0,0.0,XGB,90,90,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0934,0.0036,0.0028,0.0,87.05000000000001,10.7,100.0,0.0,MLP,90,90,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,90,90,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,91.11,3.1199999999999997,KNeighbors,91,91,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0042,0.0004,0.0023,0.0,75.9,5.06,100.0,0.0,LinearSVC,91,91,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0003,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,91,91,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0582,0.0006,0.0186,0.0,80.13,17.39,100.0,0.0,XGB,91,91,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0983,0.0043,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,91,91,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,91,91,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0002,86.92,11.33,91.11,3.1199999999999997,KNeighbors,92,92,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0043,0.0004,0.0023,0.0,77.56,5.9799999999999995,100.0,0.0,LinearSVC,92,92,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0005,0.0091,0.0001,83.59,10.47,100.0,0.0,RandomForest,92,92,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0587,0.0006,0.0188,0.0001,81.67,19.0,100.0,0.0,XGB,92,92,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1039,0.0077,0.0028,0.0,85.26,10.83,100.0,0.0,MLP,92,92,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,83.85000000000001,13.0,89.51,1.72,GaussianNB,92,92,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0002,88.46000000000001,12.68,91.11,3.1199999999999997,KNeighbors,93,93,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0042,0.0003,0.0023,0.0,77.56,5.9799999999999995,100.0,0.0,LinearSVC,93,93,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1391,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,93,93,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0593,0.0006,0.0189,0.0001,81.67,19.0,100.0,0.0,XGB,93,93,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0961,0.0048,0.0028,0.0,85.38,7.07,100.0,0.0,MLP,93,93,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,85.38,12.42,89.1,1.87,GaussianNB,93,93,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0002,88.46000000000001,12.68,91.11,3.1199999999999997,KNeighbors,94,94,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0042,0.0005,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,94,94,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,94,94,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0596,0.0007,0.0193,0.0003,81.67,19.0,100.0,0.0,XGB,94,94,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.096,0.0059,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,94,94,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,85.38,12.42,89.1,1.87,GaussianNB,94,94,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0002,88.46000000000001,12.68,91.11,3.1199999999999997,KNeighbors,95,95,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0042,0.0006,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,95,95,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1394,0.0004,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,95,95,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0601,0.0006,0.0193,0.0003,81.67,19.0,100.0,0.0,XGB,95,95,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0848,0.0047,0.0028,0.0,87.05000000000001,7.4399999999999995,100.0,0.0,MLP,95,95,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,80.51,15.290000000000001,89.1,1.87,GaussianNB,95,95,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,12.57,91.11,3.1199999999999997,KNeighbors,96,96,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0041,0.0004,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,96,96,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1397,0.0006,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,96,96,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0605,0.0007,0.0196,0.0004,81.67,19.0,100.0,0.0,XGB,96,96,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1093,0.0081,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,96,96,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,80.51,15.290000000000001,89.1,1.87,GaussianNB,96,96,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0002,86.92,12.57,91.11,3.1199999999999997,KNeighbors,97,97,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0044,0.0008,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,97,97,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0005,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,97,97,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.061,0.0008,0.0198,0.0003,81.67,19.0,100.0,0.0,XGB,97,97,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0995,0.0081,0.0028,0.0,85.38,7.07,100.0,0.0,MLP,97,97,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0,0.0025,0.0,80.51,15.290000000000001,89.1,1.87,GaussianNB,97,97,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,85.38,10.93,89.9,3.25,KNeighbors,98,98,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0042,0.0004,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,98,98,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1394,0.0004,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,98,98,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0614,0.0007,0.0199,0.0003,81.67,19.0,100.0,0.0,XGB,98,98,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0879,0.0063,0.0028,0.0,85.38,7.07,100.0,0.0,MLP,98,98,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0,0.0025,0.0,82.17999999999999,15.0,89.1,1.87,GaussianNB,98,98,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.004,0.0002,85.38,10.93,89.9,3.25,KNeighbors,99,99,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0042,0.0005,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,99,99,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1397,0.0004,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,99,99,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.062,0.0008,0.0201,0.0003,81.67,19.0,100.0,0.0,XGB,99,99,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0984,0.0065,0.0028,0.0,88.59,9.35,100.0,0.0,MLP,99,99,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0,0.0025,0.0,82.17999999999999,15.0,89.1,1.87,GaussianNB,99,99,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,89.9,3.25,KNeighbors,100,100,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0043,0.0003,0.0023,0.0,75.9,9.75,100.0,0.0,LinearSVC,100,100,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,100,100,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0624,0.0008,0.0202,0.0002,81.67,19.0,100.0,0.0,XGB,100,100,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0992,0.0029,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,100,100,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0,0.0025,0.0,82.17999999999999,15.0,89.1,1.87,GaussianNB,100,100,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
