fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0019,0.0001,0.0011,0.0,91.14,8.09,100.0,0.0,LinearSVC,85,85,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1512,0.0006,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,85,85,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.022,0.0004,0.0021,0.0,96.05,6.510000000000001,100.0,0.0,XGB,85,85,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1217,0.0129,0.0014,0.0,94.05,5.489999999999999,100.0,0.0,MLP,85,85,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.42,2.3,GaussianNB,85,85,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,86,86,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,91.14,8.09,100.0,0.0,LinearSVC,86,86,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1514,0.0011,0.0076,0.0,91.14,8.09,100.0,0.0,RandomForest,86,86,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0218,0.0009,0.0021,0.0,96.05,6.510000000000001,100.0,0.0,XGB,86,86,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1012,0.0116,0.0014,0.0001,94.05,5.489999999999999,100.0,0.0,MLP,86,86,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,86,86,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,87,87,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,87,87,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1516,0.0006,0.0076,0.0,92.10000000000001,7.55,100.0,0.0,RandomForest,87,87,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0219,0.0009,0.0021,0.0,96.05,6.510000000000001,100.0,0.0,XGB,87,87,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1196,0.0148,0.0013,0.0,91.14,8.09,100.0,0.0,MLP,87,87,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,87,87,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0001,0.0017,0.0001,93.10000000000001,8.33,94.36,2.0500000000000003,KNeighbors,88,88,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,88,88,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1506,0.001,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,88,88,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0221,0.0009,0.0021,0.0,96.05,6.510000000000001,100.0,0.0,XGB,88,88,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1224,0.0122,0.0014,0.0001,93.10000000000001,8.33,100.0,0.0,MLP,88,88,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,88,88,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,89,89,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,91.14,8.09,100.0,0.0,LinearSVC,89,89,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.151,0.0008,0.0075,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,89,89,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0222,0.001,0.0021,0.0,96.05,6.510000000000001,100.0,0.0,XGB,89,89,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1184,0.0136,0.0014,0.0,92.19000000000001,8.77,100.0,0.0,MLP,89,89,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,89,89,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,90,90,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,90,90,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1515,0.0004,0.0076,0.0001,94.1,6.45,100.0,0.0,RandomForest,90,90,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0224,0.001,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,90,90,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1271,0.015,0.0014,0.0001,92.14,7.580000000000001,100.0,0.0,MLP,90,90,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,90,90,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,94.85,1.6,KNeighbors,91,91,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,91,91,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1515,0.0007,0.0076,0.0001,92.14,8.95,100.0,0.0,RandomForest,91,91,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0225,0.001,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,91,91,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1242,0.0134,0.0014,0.0,93.10000000000001,5.64,100.0,0.0,MLP,91,91,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,91,91,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,92,92,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,92,92,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1516,0.0009,0.0076,0.0001,94.1,6.45,100.0,0.0,RandomForest,92,92,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0226,0.001,0.0022,0.0002,94.14,6.460000000000001,100.0,0.0,XGB,92,92,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1257,0.0128,0.0014,0.0,92.19000000000001,6.550000000000001,100.0,0.0,MLP,92,92,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,92,92,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0001,0.0017,0.0001,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,93,93,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,93,93,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1516,0.001,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,93,93,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0228,0.001,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,93,93,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1151,0.013,0.0014,0.0,93.14,5.66,100.0,0.0,MLP,93,93,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,93,93,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,94.85,1.6,KNeighbors,94,94,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,94,94,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1512,0.0007,0.0076,0.0,94.1,6.45,100.0,0.0,RandomForest,94,94,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0229,0.001,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,94,94,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1005,0.0099,0.0014,0.0,92.14,4.46,100.0,0.0,MLP,94,94,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.42,2.3,GaussianNB,94,94,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0001,0.0017,0.0001,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,95,95,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,95,95,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1517,0.001,0.0076,0.0001,92.14,8.95,100.0,0.0,RandomForest,95,95,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0229,0.001,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,95,95,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1111,0.0131,0.0014,0.0,93.10000000000001,5.64,100.0,0.0,MLP,95,95,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0001,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,95,95,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,96,96,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,96,96,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1512,0.0011,0.0076,0.0,94.1,6.45,100.0,0.0,RandomForest,96,96,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0234,0.0016,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,96,96,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1152,0.0131,0.0014,0.0,92.14,4.46,100.0,0.0,MLP,96,96,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,96,96,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0001,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,97,97,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,97,97,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1511,0.0009,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,97,97,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0231,0.001,0.0021,0.0,95.1,6.13,100.0,0.0,XGB,97,97,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1087,0.0112,0.0014,0.0,92.14,6.529999999999999,100.0,0.0,MLP,97,97,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,97,97,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,98,98,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,98,98,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1507,0.0011,0.0076,0.0,94.1,6.45,100.0,0.0,RandomForest,98,98,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0231,0.0011,0.0021,0.0,95.1,6.13,100.0,0.0,XGB,98,98,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0986,0.0107,0.0014,0.0001,93.10000000000001,5.64,100.0,0.0,MLP,98,98,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,98,98,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0001,0.0017,0.0001,93.10000000000001,8.33,93.87,2.13,KNeighbors,99,99,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.002,0.0001,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,99,99,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1513,0.0009,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,99,99,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0237,0.0017,0.0021,0.0,95.1,6.13,100.0,0.0,XGB,99,99,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1141,0.0111,0.0014,0.0,90.24,6.78,100.0,0.0,MLP,99,99,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,99,99,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.13,KNeighbors,100,100,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0021,0.0,0.0011,0.0,90.19,6.99,100.0,0.0,LinearSVC,100,100,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1525,0.001,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,100,100,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0234,0.0011,0.0021,0.0,95.1,6.13,100.0,0.0,XGB,100,100,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1282,0.0132,0.0014,0.0,91.19,5.33,100.0,0.0,MLP,100,100,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0001,0.0013,0.0001,91.14,8.09,91.17,2.03,GaussianNB,100,100,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
