fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0324,0.0005,0.0088,0.0001,93.10000000000001,6.660000000000001,100.0,0.0,XGB,29,29,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.127,0.0013,0.0028,0.0,92.19000000000001,5.62,99.26,0.67,MLP,29,29,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.0024,0.0001,94.14,8.02,94.61,0.65,GaussianNB,29,29,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0001,0.0046,0.0002,95.1,6.13,96.81,1.8599999999999999,KNeighbors,30,30,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0033,0.0002,0.0023,0.0001,92.19000000000001,5.62,100.0,0.0,LinearSVC,30,30,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1581,0.0006,0.0093,0.0002,94.1,6.45,100.0,0.0,RandomForest,30,30,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0331,0.0003,0.0091,0.0003,92.10000000000001,5.66,100.0,0.0,XGB,30,30,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1252,0.0043,0.0027,0.0001,93.19,6.61,99.26,0.67,MLP,30,30,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.0025,0.0001,94.14,8.02,94.61,0.65,GaussianNB,30,30,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0024,0.0001,0.0046,0.0002,95.1,6.13,96.81,1.8599999999999999,KNeighbors,31,31,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0034,0.0002,0.0024,0.0,94.14,6.460000000000001,100.0,0.0,LinearSVC,31,31,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.157,0.0013,0.009,0.0001,95.1,6.99,100.0,0.0,RandomForest,31,31,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0336,0.0005,0.0091,0.0002,92.10000000000001,7.55,100.0,0.0,XGB,31,31,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1257,0.005,0.0027,0.0001,94.1,5.5,99.51,0.67,MLP,31,31,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.0025,0.0002,94.14,8.02,94.36,0.67,GaussianNB,31,31,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0023,0.0001,0.0043,0.0001,95.1,6.13,96.81,1.8599999999999999,KNeighbors,32,32,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0031,0.0002,0.002,0.0,93.19,7.41,100.0,0.0,LinearSVC,32,32,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.15,0.0008,0.0088,0.0001,95.1,6.99,100.0,0.0,RandomForest,32,32,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0322,0.0006,0.009,0.0002,92.14,7.580000000000001,100.0,0.0,XGB,32,32,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1199,0.0117,0.0026,0.0001,96.05,6.510000000000001,100.0,0.0,MLP,32,32,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0023,0.0,0.0021,0.0001,94.14,8.02,94.36,0.67,GaussianNB,32,32,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0021,0.0001,0.004,0.0002,95.1,6.13,96.33,1.92,KNeighbors,33,33,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.003,0.0002,0.002,0.0,92.24,8.790000000000001,100.0,0.0,LinearSVC,33,33,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1531,0.0034,0.009,0.0004,95.1,6.99,100.0,0.0,RandomForest,33,33,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0345,0.0013,0.0096,0.0005,92.14,7.580000000000001,100.0,0.0,XGB,33,33,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1246,0.0042,0.0027,0.0001,93.14,5.66,100.0,0.0,MLP,33,33,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0023,0.0,0.0021,0.0,94.14,8.02,94.36,0.67,GaussianNB,33,33,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0002,0.0048,0.0003,95.1,6.13,96.81,2.04,KNeighbors,34,34,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0034,0.0001,0.0023,0.0001,92.24,8.790000000000001,100.0,0.0,LinearSVC,34,34,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1587,0.0013,0.0092,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,34,34,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0351,0.0003,0.0098,0.0004,92.14,7.580000000000001,100.0,0.0,XGB,34,34,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1276,0.0069,0.0027,0.0001,95.1,6.13,99.26,0.67,MLP,34,34,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0,0.0024,0.0,94.14,8.02,94.12,0.5599999999999999,GaussianNB,34,34,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0001,0.0047,0.0001,95.1,6.13,96.81,2.04,KNeighbors,35,35,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0036,0.0001,0.0023,0.0001,93.19,7.41,100.0,0.0,LinearSVC,35,35,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1581,0.0011,0.0092,0.0001,95.1,6.99,100.0,0.0,RandomForest,35,35,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0357,0.0004,0.0099,0.0001,90.14,6.18,100.0,0.0,XGB,35,35,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1261,0.0092,0.0028,0.0003,93.14,5.66,100.0,0.0,MLP,35,35,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0002,0.0024,0.0001,94.14,8.02,94.12,0.5599999999999999,GaussianNB,35,35,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0,0.0049,0.0001,95.1,6.13,96.32,1.49,KNeighbors,36,36,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0037,0.0002,0.0025,0.0001,93.19,7.41,100.0,0.0,LinearSVC,36,36,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1615,0.001,0.0092,0.0001,94.1,6.45,100.0,0.0,RandomForest,36,36,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0365,0.0005,0.0102,0.0003,91.14,4.22,100.0,0.0,XGB,36,36,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1284,0.0095,0.0027,0.0001,94.1,6.45,100.0,0.0,MLP,36,36,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0024,0.0,93.14,7.3999999999999995,94.12,1.04,GaussianNB,36,36,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0001,0.0048,0.0003,95.1,6.13,96.81,1.8599999999999999,KNeighbors,37,37,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0035,0.0002,0.0023,0.0,93.10000000000001,5.74,100.0,0.0,LinearSVC,37,37,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1585,0.0014,0.0092,0.0002,95.1,6.99,100.0,0.0,RandomForest,37,37,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0367,0.0004,0.0101,0.0001,91.14,4.22,100.0,0.0,XGB,37,37,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1268,0.0079,0.0028,0.0,93.14,5.66,100.0,0.0,MLP,37,37,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0024,0.0001,93.14,7.3999999999999995,93.87,1.23,GaussianNB,37,37,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.0049,0.0001,94.14,6.460000000000001,96.81,1.8599999999999999,KNeighbors,38,38,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0037,0.0001,0.0025,0.0,92.14,5.6899999999999995,100.0,0.0,LinearSVC,38,38,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1592,0.0044,0.0092,0.0002,95.1,6.99,100.0,0.0,RandomForest,38,38,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.038,0.0003,0.0105,0.0001,91.14,4.22,100.0,0.0,XGB,38,38,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1315,0.0079,0.0028,0.0,94.14,6.460000000000001,99.51,0.67,MLP,38,38,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0025,0.0,92.19000000000001,8.77,93.14,1.8599999999999999,GaussianNB,38,38,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0001,0.0053,0.0001,94.14,6.460000000000001,96.81,1.8599999999999999,KNeighbors,39,39,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0041,0.0003,0.0027,0.0,92.14,5.6899999999999995,100.0,0.0,LinearSVC,39,39,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1557,0.0085,0.0088,0.0001,95.1,6.99,100.0,0.0,RandomForest,39,39,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0377,0.0005,0.0106,0.0003,91.14,4.22,100.0,0.0,XGB,39,39,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1248,0.0105,0.0027,0.0001,92.19000000000001,5.62,100.0,0.0,MLP,39,39,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0024,0.0,90.24,6.78,92.64,1.96,GaussianNB,39,39,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0001,0.0048,0.0001,95.1,6.13,96.81,1.8599999999999999,KNeighbors,40,40,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0036,0.0002,0.0024,0.0001,92.14,5.6899999999999995,100.0,0.0,LinearSVC,40,40,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1583,0.001,0.0093,0.0001,94.1,8.89,100.0,0.0,RandomForest,40,40,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0384,0.0006,0.0108,0.0001,91.14,4.22,100.0,0.0,XGB,40,40,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1298,0.0072,0.0028,0.0001,94.14,6.460000000000001,99.26,0.67,MLP,40,40,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.0026,0.0002,89.24,6.25,91.66,2.4,GaussianNB,40,40,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0001,0.0048,0.0001,95.1,6.13,96.81,1.8599999999999999,KNeighbors,41,41,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0035,0.0002,0.0024,0.0001,92.14,5.6899999999999995,100.0,0.0,LinearSVC,41,41,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1614,0.0008,0.0093,0.0001,95.1,6.99,100.0,0.0,RandomForest,41,41,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0396,0.0005,0.011,0.0,91.14,4.22,100.0,0.0,XGB,41,41,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1318,0.0102,0.0028,0.0001,93.14,5.66,100.0,0.0,MLP,41,41,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0024,0.0,89.24,6.25,92.88,2.97,GaussianNB,41,41,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0001,0.0048,0.0001,95.1,6.13,96.57,1.59,KNeighbors,42,42,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0036,0.0002,0.0025,0.0002,92.14,5.6899999999999995,100.0,0.0,LinearSVC,42,42,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1582,0.0009,0.0091,0.0001,95.1,6.99,100.0,0.0,RandomForest,42,42,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0396,0.0006,0.0111,0.0001,92.14,4.46,100.0,0.0,XGB,42,42,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1257,0.0151,0.0028,0.0,94.1,5.5,100.0,0.0,MLP,42,42,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0001,0.0025,0.0001,89.24,6.25,92.88,2.7,GaussianNB,42,42,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0023,0.0001,0.0043,0.0001,95.1,6.13,96.57,1.59,KNeighbors,43,43,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0033,0.0003,0.0021,0.0,93.14,5.66,100.0,0.0,LinearSVC,43,43,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1502,0.0006,0.0088,0.0,95.1,6.99,100.0,0.0,RandomForest,43,43,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.038,0.0003,0.0107,0.0,93.19,6.61,100.0,0.0,XGB,43,43,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1227,0.017,0.0027,0.0001,95.1,6.13,100.0,0.0,MLP,43,43,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0025,0.0,0.0022,0.0,90.24,6.78,93.13,2.26,GaussianNB,43,43,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.0049,0.0001,95.1,6.13,96.32,1.49,KNeighbors,44,44,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0039,0.0003,0.0025,0.0003,92.19000000000001,5.62,100.0,0.0,LinearSVC,44,44,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1594,0.0014,0.0092,0.0001,95.1,6.99,100.0,0.0,RandomForest,44,44,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0408,0.0005,0.0114,0.0001,93.19,6.61,100.0,0.0,XGB,44,44,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1283,0.0123,0.0028,0.0,94.1,5.5,100.0,0.0,MLP,44,44,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.0025,0.0,90.24,6.78,93.13,2.26,GaussianNB,44,44,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0,0.005,0.0,95.1,6.13,97.06,1.8499999999999999,KNeighbors,45,45,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.004,0.0005,0.0025,0.0001,91.19,5.4399999999999995,100.0,0.0,LinearSVC,45,45,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1613,0.0012,0.0094,0.0,94.1,8.89,100.0,0.0,RandomForest,45,45,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0416,0.0006,0.0117,0.0,95.1,6.99,100.0,0.0,XGB,45,45,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1291,0.0158,0.0028,0.0001,93.10000000000001,4.53,100.0,0.0,MLP,45,45,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0,0.0025,0.0001,91.19,7.9,93.13,2.26,GaussianNB,45,45,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0023,0.0001,0.0043,0.0001,96.05,6.510000000000001,97.06,1.8499999999999999,KNeighbors,46,46,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0037,0.0005,0.0021,0.0001,90.19,3.55,100.0,0.0,LinearSVC,46,46,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1508,0.0014,0.0089,0.0001,95.1,6.99,100.0,0.0,RandomForest,46,46,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0398,0.0007,0.0113,0.0,95.1,6.99,100.0,0.0,XGB,46,46,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1248,0.0154,0.0027,0.0,95.1,6.13,100.0,0.0,MLP,46,46,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0024,0.0,0.0022,0.0,91.19,7.9,93.13,2.26,GaussianNB,46,46,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.0047,0.0001,96.05,6.510000000000001,96.57,1.59,KNeighbors,47,47,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0037,0.0003,0.0025,0.0003,91.19,6.4,100.0,0.0,LinearSVC,47,47,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1589,0.0012,0.0092,0.0,95.1,6.99,100.0,0.0,RandomForest,47,47,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.043,0.0011,0.0119,0.0,95.1,6.99,100.0,0.0,XGB,47,47,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1289,0.0147,0.0029,0.0002,94.1,5.5,100.0,0.0,MLP,47,47,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.0024,0.0001,91.19,7.9,93.13,2.26,GaussianNB,47,47,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0,0.0049,0.0001,94.1,6.45,96.08,2.18,KNeighbors,48,48,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0039,0.0004,0.0023,0.0001,91.14,4.22,100.0,0.0,LinearSVC,48,48,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1584,0.0011,0.0092,0.0001,95.1,6.99,100.0,0.0,RandomForest,48,48,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.043,0.0009,0.0121,0.0001,95.1,6.99,100.0,0.0,XGB,48,48,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1301,0.0117,0.0028,0.0002,94.1,5.5,100.0,0.0,MLP,48,48,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0024,0.0,91.19,7.9,92.88,2.4,GaussianNB,48,48,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0,0.005,0.0,95.05,6.12,96.33,1.92,KNeighbors,49,49,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.004,0.0002,0.0026,0.0001,92.14,4.46,100.0,0.0,LinearSVC,49,49,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1642,0.0006,0.0093,0.0001,94.1,8.89,100.0,0.0,RandomForest,49,49,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0438,0.0006,0.0126,0.0003,95.1,6.99,100.0,0.0,XGB,49,49,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1297,0.0165,0.0029,0.0001,94.1,5.5,100.0,0.0,MLP,49,49,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0001,0.0026,0.0001,90.19,7.61,92.64,2.48,GaussianNB,49,49,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.005,0.0001,94.1,6.45,96.08,2.18,KNeighbors,50,50,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0041,0.0003,0.0026,0.0,91.19,4.130000000000001,100.0,0.0,LinearSVC,50,50,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1611,0.0017,0.0093,0.0001,94.1,8.89,100.0,0.0,RandomForest,50,50,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0445,0.001,0.0127,0.0003,95.1,6.99,100.0,0.0,XGB,50,50,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1312,0.0142,0.0028,0.0001,94.1,5.5,100.0,0.0,MLP,50,50,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0002,0.0025,0.0002,90.19,7.61,92.64,2.48,GaussianNB,50,50,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0,0.0049,0.0001,95.05,6.12,96.08,1.81,KNeighbors,51,51,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0041,0.0002,0.0025,0.0001,91.19,4.130000000000001,100.0,0.0,LinearSVC,51,51,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1628,0.0015,0.0093,0.0001,95.1,6.99,100.0,0.0,RandomForest,51,51,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0449,0.0008,0.0127,0.0001,95.1,6.99,100.0,0.0,XGB,51,51,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1295,0.0157,0.0029,0.0001,94.1,5.5,100.0,0.0,MLP,51,51,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0029,0.0,0.0026,0.0001,90.19,7.61,92.39,2.68,GaussianNB,51,51,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0,0.005,0.0,95.1,6.13,96.08,1.81,KNeighbors,52,52,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0042,0.0002,0.0026,0.0001,90.19,3.55,100.0,0.0,LinearSVC,52,52,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1622,0.0019,0.0093,0.0001,94.1,6.45,100.0,0.0,RandomForest,52,52,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0458,0.0012,0.013,0.0001,95.1,6.99,100.0,0.0,XGB,52,52,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1312,0.0155,0.0031,0.0004,95.1,6.13,100.0,0.0,MLP,52,52,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0001,0.0026,0.0001,90.19,7.61,92.39,2.68,GaussianNB,52,52,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.0049,0.0001,95.1,6.13,96.33,1.92,KNeighbors,53,53,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0042,0.0004,0.0026,0.0001,90.19,3.55,100.0,0.0,LinearSVC,53,53,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1617,0.0007,0.0094,0.0001,94.14,8.02,100.0,0.0,RandomForest,53,53,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0457,0.0008,0.0131,0.0002,95.1,6.99,100.0,0.0,XGB,53,53,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.13,0.0141,0.0029,0.0001,94.1,5.5,100.0,0.0,MLP,53,53,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0001,0.0025,0.0001,91.14,6.36,92.89,2.37,GaussianNB,53,53,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.005,0.0001,94.1,5.5,96.33,1.92,KNeighbors,54,54,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0045,0.0001,0.0027,0.0001,90.19,3.55,100.0,0.0,LinearSVC,54,54,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1623,0.0015,0.0093,0.0001,95.1,6.99,100.0,0.0,RandomForest,54,54,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0467,0.0006,0.0134,0.0002,95.1,6.99,100.0,0.0,XGB,54,54,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1262,0.0183,0.0029,0.0001,94.1,5.5,100.0,0.0,MLP,54,54,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0002,0.0025,0.0001,91.14,6.36,92.89,2.37,GaussianNB,54,54,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.0049,0.0001,94.1,5.5,96.08,2.18,KNeighbors,55,55,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0044,0.0009,0.0026,0.0,90.24,4.83,100.0,0.0,LinearSVC,55,55,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1619,0.0014,0.0094,0.0,95.1,6.99,100.0,0.0,RandomForest,55,55,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0472,0.0005,0.0135,0.0,95.1,6.99,100.0,0.0,XGB,55,55,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1317,0.017,0.0029,0.0001,94.1,5.5,100.0,0.0,MLP,55,55,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0029,0.0,0.0026,0.0001,91.14,6.36,92.89,2.37,GaussianNB,55,55,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0001,0.005,0.0001,94.1,5.5,96.08,2.18,KNeighbors,56,56,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0048,0.0007,0.0025,0.0002,92.14,4.46,100.0,0.0,LinearSVC,56,56,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1608,0.0006,0.0094,0.0001,95.1,6.99,100.0,0.0,RandomForest,56,56,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0477,0.0007,0.0138,0.0003,95.1,6.99,100.0,0.0,XGB,56,56,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.127,0.0175,0.0028,0.0001,95.1,6.13,100.0,0.0,MLP,56,56,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0,0.0025,0.0,91.14,6.36,92.4,2.35,GaussianNB,56,56,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0027,0.0,0.0049,0.0001,94.1,5.5,96.08,2.18,KNeighbors,57,57,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0052,0.0008,0.0026,0.0,93.10000000000001,4.53,100.0,0.0,LinearSVC,57,57,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.1619,0.0017,0.0093,0.0,94.1,8.89,100.0,0.0,RandomForest,57,57,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0479,0.0006,0.0139,0.0002,95.1,6.99,100.0,0.0,XGB,57,57,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.128,0.019,0.0028,0.0001,95.1,6.13,100.0,0.0,MLP,57,57,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0028,0.0,0.0025,0.0001,89.14,9.55,93.14,2.67,GaussianNB,57,57,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
0.0026,0.0001,0.005,0.0001,93.14,5.66,96.08,2.18,KNeighbors,58,58,mRMR,MID,13:42:27.751174,13:48:08.171638,Prostate_GE
